dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_01,L2_Lyapunov_01,2,1.03780685493,0.213527200657,0.632174036859,0.899999959782,0.0202302740524,0.115041709572,-3.47946192173e-24,-0.00901613190925,0.0962991178244,2.22795451819e-24,0.116806930143,0.0967202705143,1.03780685493,0.190136890625,true,2043,9.61674545853e-10,0,17,-0.0000545618285099,1,2410
L1_Lyapunov_01,L2_Lyapunov_01,2,1.03780685493,0.213566900341,0.637668132906,0.905555533433,0.0215221957623,0.118882063815,-3.43143762299e-24,-0.00859055564210,0.0923536954215,2.34151978676e-24,0.120814527302,0.0927523730384,1.03780685493,0.182891307470,true,376,1.86027168850e-12,0,17,-0.0000545618285099,2,2410
L1_Lyapunov_01,L2_Lyapunov_01,2,1.03780685493,0.218674893549,0.675062715537,0.955555517189,0.0284824835687,0.159262719625,-2.89734770022e-24,-0.00741869257866,0.0563994925886,3.37876935287e-24,0.161789572386,0.0568853211631,1.03780685493,0.106048689247,true,578,3.25462144774e-14,0,17,-0.0000545618285099,3,2410
L1_Lyapunov_01,L2_Lyapunov_01,2,1.09641978337,0.201661048303,0.698923529751,0.00137819058423,0.0411006087996,0.185978160331,1.06844181163e-24,-0.00805467741343,0.00777565052760,2.50781575927e-23,0.190465577372,0.0111954709308,1.09641978337,0.0372434908025,true,1644,3.22372554074e-14,0,18,-0.0000545618285099,1,2361
L1_Lyapunov_01,L2_Lyapunov_01,2,1.09641978337,0.205149543021,0.742764660636,0.00973555754755,0.0956615787963,0.151140319211,-3.62184538007e-24,-0.0262370158468,-0.00149165299828,-1.40001396563e-23,0.178870158911,0.0262793841102,1.09641978337,0.0363112313995,true,2197,2.32128600658e-14,0,18,-0.0000545618285099,2,2361
L1_Lyapunov_01,L2_Lyapunov_01,2,1.09641978337,0.206744475597,0.760019570067,0.0151486477475,0.118509578033,0.133805750830,-2.41606367934e-24,-0.0276942465277,-0.00414719592049,-7.60407678665e-24,0.178741430677,0.0280030449191,1.09641978337,0.0355753781772,true,1947,1.57392156480e-12,0,18,-0.0000545618285099,3,2361
L1_Lyapunov_01,L2_Lyapunov_01,2,1.15503271180,0.185268128224,0.710331231187,0.00417356473478,0.0583815012402,0.160310385876,-3.39218638092e-23,-0.0123368183998,0.00791577929409,-2.27093437150e-22,0.170610138933,0.0146579892913,1.15503271180,0.0371147183028,true,26,6.30628515575e-12,0,19,-0.0000545618285099,1,2373
L1_Lyapunov_01,L2_Lyapunov_01,2,1.15503271180,0.187040283987,0.734644069791,0.00970411385759,0.0881830204331,0.140913410439,-3.42257115341e-24,-0.0202784956504,0.00466880888098,-1.33952529151e-23,0.166231267619,0.0208090163682,1.15503271180,0.0365464927285,true,494,7.01837464683e-13,0,19,-0.0000545618285099,2,2373
L1_Lyapunov_01,L2_Lyapunov_01,2,1.15503271180,0.190447157762,0.685314573195,0.993240989715,0.0312224718024,0.169066559781,-1.07125507630e-24,-0.00810967691016,0.0166519824636,9.59811491864e-24,0.171925403537,0.0185217542246,1.15503271180,0.0405645284863,true,17,4.10273653291e-11,0,19,-0.0000545618285099,3,2373
L1_Lyapunov_01,L2_Lyapunov_01,2,1.21364564023,0.171011743947,0.710456739794,0.00419468418741,0.0631097568341,0.141844794082,-1.61035424646e-23,-0.0124130376627,0.00971217148078,-1.00726214505e-22,0.155250723077,0.0157610208708,1.21364564023,0.0371136703609,true,736,2.77647406589e-13,0,20,-0.0000545618285099,1,2355
L1_Lyapunov_01,L2_Lyapunov_01,2,1.21364564023,0.173017914427,0.729835935915,0.00965421989686,0.0860489254584,0.127674815740,-3.18643069178e-24,-0.0167754321096,0.00903280849149,-1.28862641596e-23,0.153965178358,0.0190527360688,1.21364564023,0.0366737780042,true,438,2.44916161371e-11,0,20,-0.0000545618285099,2,2355
L1_Lyapunov_01,L2_Lyapunov_01,2,1.21364564023,0.174093413035,0.689939576564,0.995965128628,0.0403789063954,0.152452265704,1.48900140379e-25,-0.00915910619040,0.0135851982622,1.56367014876e-23,0.157709065687,0.0163843473483,1.21364564023,0.0384484718854,true,376,3.53973158307e-12,0,20,-0.0000545618285099,3,2355
L1_Lyapunov_01,L2_Lyapunov_01,2,1.27225856867,0.159257966930,0.708766759773,0.00419991519521,0.0660350055882,0.126696553347,-1.13697130536e-23,-0.0118518930724,0.0113139798877,-6.78029291329e-23,0.142872805646,0.0163851612839,1.27225856867,0.0371005609015,true,2388,1.06706122159e-10,0,21,-0.0000545618285099,1,2344
L1_Lyapunov_01,L2_Lyapunov_01,2,1.27225856867,0.162158114950,0.725686228236,0.00958881039709,0.0854268872675,0.115019776868,-2.96531127770e-24,-0.0143673527903,0.0122558973713,-1.24863374034e-23,0.143273522114,0.0188845928359,1.27225856867,0.0367422857845,true,1999,3.53231782343e-13,0,21,-0.0000545618285099,2,2344
L1_Lyapunov_01,L2_Lyapunov_01,2,1.27225856867,0.162476487899,0.686838469865,0.995984438286,0.0419800815893,0.138968302960,5.95543084690e-25,-0.00908829791086,0.0147273555944,1.70909760055e-23,0.145170646061,0.0173058418380,1.27225856867,0.0385188890749,true,75,8.05243217943e-12,0,21,-0.0000545618285099,3,2344
L1_Lyapunov_01,L2_Lyapunov_01,2,1.33087149710,0.149550016433,0.704152685207,0.00417445963833,0.0657654373389,0.115715498998,-9.28959549903e-24,-0.0102231993041,0.0128896736609,-5.33373983341e-23,0.133098345056,0.0164516713770,1.33087149710,0.0370707988993,true,1737,1.40692054002e-11,0,22,-0.0000545618285099,1,2381
L1_Lyapunov_01,L2_Lyapunov_01,2,1.33087149710,0.152398301290,0.682033788059,0.995981668093,0.0420184269501,0.127953945000,1.04613776817e-24,-0.00830130708910,0.0156572814889,1.86290622213e-23,0.134676502199,0.0177217990906,1.33087149710,0.0385710219744,true,582,1.75308083498e-12,0,22,-0.0000545618285099,2,2381
L1_Lyapunov_01,L2_Lyapunov_01,2,1.33087149710,0.153633176559,0.722222217099,0.00954098866325,0.0861995352768,0.102891430302,-2.74695496696e-24,-0.0128809048612,0.0145142965917,-1.21331108878e-23,0.134227442468,0.0194057340906,1.33087149710,0.0367571442182,true,429,3.17549789569e-10,0,22,-0.0000545618285099,3,2381
L1_Lyapunov_01,L2_Lyapunov_01,2,1.38948442553,0.141247122086,0.687525370137,0.00144817438723,0.0528959607542,0.113270046227,1.10613910708e-23,-0.00805611824880,0.0140949279286,8.06811849712e-23,0.125012343536,0.0162347785495,1.38948442553,0.0373056628479,true,335,5.69838577399e-13,0,23,-0.0000545618285099,1,2364
L1_Lyapunov_01,L2_Lyapunov_01,2,1.38948442553,0.143589458099,0.707118302513,0.00680783777224,0.0739455315288,0.101423715593,-3.78434188589e-24,-0.00938365045125,0.0154445087962,-1.82361394694e-23,0.125517774509,0.0180716835891,1.38948442553,0.0369136966911,true,828,3.79516501663e-11,0,23,-0.0000545618285099,2,2364
L1_Lyapunov_01,L2_Lyapunov_01,2,1.38948442553,0.147596465141,0.667507973309,0.993333538337,0.0330013589189,0.121456479592,3.60939509031e-26,-0.00689234334384,0.0206146777569,1.18364437610e-23,0.125860105377,0.0217363597640,1.38948442553,0.0409060459813,true,2073,4.19488275711e-15,0,23,-0.0000545618285099,3,2364
L1_Lyapunov_01,L2_Lyapunov_01,2,1.44809735397,0.133846856044,0.681285153941,0.00143456511317,0.0517311839623,0.105479795509,1.90494468456e-23,-0.00707480614906,0.0147561567841,1.27131712915e-22,0.117482350397,0.0163645056474,1.44809735397,0.0372753864036,true,990,7.86888369273e-13,0,24,-0.0000545618285099,1,2392
L1_Lyapunov_01,L2_Lyapunov_01,2,1.44809735397,0.137154569908,0.700322208696,0.00675460270011,0.0715858198800,0.0946742135945,-3.60232979053e-24,-0.00787183911439,0.0167005724383,-1.73044157940e-23,0.118691770261,0.0184627996471,1.44809735397,0.0368838194947,true,1184,6.17908377469e-14,0,24,-0.0000545618285099,2,2392
L1_Lyapunov_01,L2_Lyapunov_01,2,1.44809735397,0.139815237996,0.660056300024,0.993311182349,0.0311141511357,0.113851599797,2.93442715556e-25,-0.00570344332605,0.0210289250465,1.24334877216e-23,0.118026595212,0.0217886427843,1.44809735397,0.0409503668726,true,476,2.28748678801e-12,0,24,-0.0000545618285099,3,2392
L1_Lyapunov_01,L2_Lyapunov_01,2,1.50671028240,0.127359990020,0.673955535343,0.00141526236153,0.0496687221905,0.0992109374440,4.87008455226e-23,-0.00598360341811,0.0152807262776,2.99774662424e-22,0.110949502354,0.0164104876660,1.50671028240,0.0372352927414,true,373,1.28820770922e-11,0,25,-0.0000545618285099,1,2342
L1_Lyapunov_01,L2_Lyapunov_01,2,1.50671028240,0.131500432101,0.692761948170,0.00670263603516,0.0686917820434,0.0892918676107,-3.45414883502e-24,-0.00657685554754,0.0176584282895,-1.64359489319e-23,0.112656995086,0.0188434370153,1.50671028240,0.0368420574440,true,1894,1.65738778500e-12,0,25,-0.0000545618285099,2,2342
L1_Lyapunov_01,L2_Lyapunov_01,2,1.50671028240,0.132844754286,0.652025792546,0.993290149266,0.0289820976295,0.107201019626,5.74290341342e-25,-0.00461739906789,0.0213003994270,1.31351772710e-23,0.111049631210,0.0217951230761,1.50671028240,0.0409714913423,true,331,6.40182095944e-13,0,25,-0.0000545618285099,3,2342
L1_Lyapunov_01,L2_Lyapunov_01,2,1.56532321083,0.121589344747,0.666045462061,0.00139846409781,0.0472890991504,0.0939128979761,-1.20460333760e-22,-0.00505601707250,0.0156456843799,-6.85645760908e-22,0.105146998553,0.0164423461937,1.56532321083,0.0371867115820,true,2433,2.63539925717e-11,0,26,-0.0000545618285099,1,2339
L1_Lyapunov_01,L2_Lyapunov_01,2,1.56532321083,0.126408344605,0.684534585694,0.00665433630145,0.0653744331685,0.0850043747500,-3.33290709587e-24,-0.00548299107528,0.0183715951805,-1.55975804120e-23,0.107236002531,0.0191723420742,1.56532321083,0.0367863964509,true,284,2.79264012003e-12,0,26,-0.0000545618285099,2,2339
L1_Lyapunov_01,L2_Lyapunov_01,2,1.56532321083,0.126529003601,0.643434514165,0.993269618525,0.0266296915345,0.101324994970,8.95460211128e-25,-0.00360869956907,0.0214618196132,1.39857502906e-23,0.104765906081,0.0217630975206,1.56532321083,0.0409746034876,true,1819,2.13125094004e-12,0,26,-0.0000545618285099,3,2339
L1_Lyapunov_01,L2_Lyapunov_01,2,1.62393613927,0.116373504937,0.657528748740,0.00138302287475,0.0445720174964,0.0894333391344,-2.86832045800e-23,-0.00422369871347,0.0158970678871,-1.50887206841e-22,0.0999249062668,0.0164485986707,1.62393613927,0.0371302434648,true,685,2.40323008721e-12,0,27,-0.0000545618285099,1,2347
L1_Lyapunov_01,L2_Lyapunov_01,2,1.62393613927,0.120736690664,0.634263599654,0.993248355501,0.0240532771994,0.0960725610681,1.28309961353e-24,-0.00263130697870,0.0215387001154,1.50561466749e-23,0.0990378570760,0.0216988335880,1.62393613927,0.0409604288290,true,732,9.41376479653e-13,0,27,-0.0000545618285099,2,2347
L1_Lyapunov_01,L2_Lyapunov_01,2,1.62393613927,0.121727120968,0.675952377753,0.00661604943886,0.0619920336015,0.0813965868400,-3.22813523400e-24,-0.00465026394785,0.0188466072279,-1.47676066002e-23,0.102315280282,0.0194118406852,1.62393613927,0.0367244161055,true,235,3.27442590655e-12,0,27,-0.0000545618285099,3,2347
L1_Lyapunov_01,L2_Lyapunov_01,2,1.68254906770,0.111590661180,0.648660952759,0.00137184230522,0.0417932484774,0.0854928680554,-1.66910890209e-23,-0.00359330233338,0.0160314183537,-8.09174783552e-23,0.0951614738570,0.0164291873228,1.68254906770,0.0370674426746,true,586,4.77559417363e-12,0,28,-0.0000545618285099,1,2266
L1_Lyapunov_01,L2_Lyapunov_01,2,1.68254906770,0.115345184777,0.624186478581,0.993218397698,0.0209914680587,0.0913583032978,1.77270372919e-24,-0.00143136196917,0.0215588209029,1.64307844531e-23,0.0937388996773,0.0216062850997,1.68254906770,0.0409360791100,true,588,4.03199549806e-12,0,28,-0.0000545618285099,2,2266
L1_Lyapunov_01,L2_Lyapunov_01,2,1.68254906770,0.117358382366,0.667073600752,0.00658902527111,0.0585965841317,0.0783189505307,-3.13749077464e-24,-0.00404472885775,0.0191221129432,-1.39400519579e-23,0.0978131774565,0.0195452049093,1.68254906770,0.0366623297980,true,1036,4.60284402593e-11,0,28,-0.0000545618285099,3,2266
L1_Lyapunov_01,L2_Lyapunov_01,2,1.74116199613,0.107146583343,0.639297705885,0.00136217105480,0.0388124343294,0.0820499446443,-1.19591940040e-23,-0.00303891900932,0.0160954872929,-5.31320730919e-23,0.0907667255921,0.0163798577509,1.74116199613,0.0370039946292,true,136,2.02136281234e-11,0,29,-0.0000545618285099,1,2274
L1_Lyapunov_01,L2_Lyapunov_01,2,1.74116199613,0.110235086571,0.613642334190,0.993189432017,0.0178993539433,0.0868751869921,2.48048528354e-24,-0.000281783921847,0.0215332712018,1.84535887157e-23,0.0886999717390,0.0215351148321,1.74116199613,0.0409011748548,true,480,9.53424094953e-12,0,29,-0.0000545618285099,2,2274
L1_Lyapunov_01,L2_Lyapunov_01,2,1.74116199613,0.113234983021,0.657791463385,0.00656862495603,0.0550705080864,0.0757332845408,-3.06386469582e-24,-0.00357556515412,0.0192668583525,-1.31127069926e-23,0.0936391544613,0.0195958285599,1.74116199613,0.0365875867757,true,589,2.51072050816e-11,0,29,-0.0000545618285099,3,2274
L1_Lyapunov_01,L2_Lyapunov_01,2,1.79977492457,0.102955068780,0.629241214208,0.00134771015675,0.0354765585049,0.0790324524780,-9.42955329250e-24,-0.00240507221923,0.0161471806124,-3.80194623619e-23,0.0866297567124,0.0163253120677,1.79977492457,0.0369433156466,true,2242,6.15029096092e-14,0,30,-0.0000545618285099,1,2158
L1_Lyapunov_01,L2_Lyapunov_01,2,1.79977492457,0.105281500847,0.602494456165,0.993157997766,0.0147105763432,0.0824794089548,3.65152745808e-24,0.000937648544079,0.0214800574010,2.18145345303e-23,0.0837809880456,0.0215005128019,1.79977492457,0.0408703877861,true,2085,9.52668407761e-14,0,30,-0.0000545618285099,2,2158
L1_Lyapunov_01,L2_Lyapunov_01,2,1.79977492457,0.107932280225,0.588888871983,0.990413738390,0.00551704334853,0.0816085517252,7.69215702176e-25,0.00556526012201,0.0255380973880,1.08361917605e-23,0.0817948255209,0.0261374547044,1.79977492457,0.0441052838836,true,1021,8.64462821564e-10,0,30,-0.0000545618285099,3,2158
L1_Lyapunov_01,L2_Lyapunov_01,2,1.85838785300,0.0986850974607,0.604562231975,0.995845978311,0.0211381482949,0.0780405773551,-7.41992903057e-23,-0.000346534374095,0.0178290676116,-2.83817045198e-22,0.0808526624624,0.0178324349983,1.85838785300,0.0383848808991,true,1887,2.41531710611e-13,0,31,-0.0000545618285099,1,2103
L1_Lyapunov_01,L2_Lyapunov_01,2,1.85838785300,0.0989434552970,0.618732187808,0.00133418475189,0.0320567771306,0.0762083972632,-7.83662124539e-24,-0.00180081127773,0.0161672550881,-2.82990996590e-23,0.0826762164920,0.0162672388051,1.85838785300,0.0368915277349,true,792,2.19592958534e-13,0,31,-0.0000545618285099,2,2103
L1_Lyapunov_01,L2_Lyapunov_01,2,1.85838785300,0.100335304142,0.589540023541,0.993099711659,0.0106026075899,0.0779515697630,6.09941168759e-24,0.00305252302699,0.0214498672459,2.87096340798e-23,0.0786693238577,0.0216659802847,1.85838785300,0.0408778342621,true,828,3.85644584332e-14,0,31,-0.0000545618285099,3,2103
L1_Lyapunov_01,L2_Lyapunov_01,2,1.91700078143,0.0925778252604,0.523588178503,0.981986099215,-0.0224798551827,0.0454693167480,-1.25479949243e-23,0.0243717234694,0.0340273721803,-9.39258747237e-24,0.0507228021167,0.0418550231438,1.91700078143,0.0607086891009,true,294,9.24426021848e-12,0,32,-0.0000545618285099,1,2104
L1_Lyapunov_01,L2_Lyapunov_01,2,1.91700078143,0.0926146276471,0.525168045916,0.984393718717,-0.0225040929420,0.0469117508154,-1.48260050846e-23,0.0260981869843,0.0310801644012,-1.34451794926e-23,0.0520302466235,0.0405843810236,1.91700078143,0.0553386910218,true,1986,9.16783266017e-13,0,32,-0.0000545618285099,2,2104
L1_Lyapunov_01,L2_Lyapunov_01,2,1.91700078143,0.0929850794179,0.521558374459,0.980307833059,-0.0235734113687,0.0436590966626,-1.39307835286e-23,0.0245839904404,0.0357272853322,-1.01575199569e-23,0.0496167556875,0.0433683237304,1.91700078143,0.0638438074562,true,2377,1.38231639148e-13,0,32,-0.0000545618285099,3,2104
L1_Lyapunov_01,L2_Lyapunov_01,2,1.97561370987,0.0848636626248,0.521105022759,0.984632981769,-0.0200372048526,0.0425804959813,1.55254031237e-23,0.0213419714446,0.0312038724114,2.60513272128e-23,0.0470594115594,0.0378042510653,1.97561370987,0.0575096506405,true,35,1.72886686051e-11,0,33,-0.0000545618285099,1,2188
L1_Lyapunov_01,L2_Lyapunov_01,2,1.97561370987,0.0850920907897,0.524550969434,0.987236777293,-0.0183936443541,0.0454849047654,3.97501146621e-24,0.0225784571993,0.0280765112204,1.29483801685e-23,0.0490632521766,0.0360288386131,1.97561370987,0.0519506184033,true,2432,2.20656560917e-13,0,33,-0.0000545618285099,2,2188
L1_Lyapunov_01,L2_Lyapunov_01,2,1.97561370987,0.0853280157388,0.527777783606,0.987312835161,-0.0159792588788,0.0478913744242,5.76256010228e-24,0.0205949271009,0.0281026135318,1.60431465498e-23,0.0504868345072,0.0348411812316,1.97561370987,0.0505704127325,true,585,3.65027264755e-11,0,33,-0.0000545618285099,3,2188
L1_Lyapunov_01,L2_Lyapunov_01,2,2.03422663830,0.0773947155276,0.518495732844,0.987349569300,-0.0178434253095,0.0397484272005,6.58819182368e-25,0.0187371602184,0.0281610623040,8.00434941134e-24,0.0435697749787,0.0338249405490,2.03422663830,0.0543511248324,true,1177,2.45404767274e-10,0,34,-0.0000545618285099,1,2210
L1_Lyapunov_01,L2_Lyapunov_01,2,2.03422663830,0.0776467522103,0.522222262820,0.987444814360,-0.0147877747188,0.0424706446762,3.73526854035e-25,0.0165319074125,0.0281845614546,7.72887110636e-24,0.0449714791879,0.0326752730224,2.03422663830,0.0517588581121,true,233,1.99004188033e-11,0,34,-0.0000545618285099,2,2210
L1_Lyapunov_01,L2_Lyapunov_01,2,2.03422663830,0.0781223709697,0.515780673573,0.984866697030,-0.0194437047749,0.0375793462261,3.16287042966e-24,0.0173931263097,0.0313032912107,1.00678619944e-23,0.0423115222859,0.0358108486837,2.03422663830,0.0587569977612,true,1595,3.48733172290e-11,0,34,-0.0000545618285099,3,2210
L1_Lyapunov_01,L2_Lyapunov_01,2,2.09283956673,0.0701916503716,0.517987347998,0.990121683737,-0.0135876933673,0.0385932754190,-1.82143559993e-24,0.0154662766473,0.0248575084429,5.51183239663e-24,0.0409153555357,0.0292762948360,2.09283956673,0.0511702606111,true,2192,2.55608417900e-11,0,35,-0.0000545618285099,1,2197
L1_Lyapunov_01,L2_Lyapunov_01,2,2.09283956673,0.0706431583010,0.515377281978,0.987572396893,-0.0149657834864,0.0364880124030,-3.86110292878e-25,0.0132483557029,0.0282532797710,6.74376721442e-24,0.0394379224159,0.0312052358852,2.09283956673,0.0552783275525,true,1377,9.15513359704e-16,0,35,-0.0000545618285099,2,2197
L1_Lyapunov_01,L2_Lyapunov_01,2,2.09283956673,0.0708353858117,0.522222251529,0.990203384658,-0.0102112347888,0.0416728370126,-2.26507720910e-24,0.0128560203478,0.0247950191637,4.60627695824e-24,0.0429056483530,0.0279297374587,2.09283956673,0.0483406109999,true,270,2.15422510029e-11,0,35,-0.0000545618285099,3,2197
L1_Lyapunov_01,L2_Lyapunov_01,2,2.15145249517,0.0634104772969,0.512733843995,0.990236162401,-0.0130064030370,0.0339218934520,-1.95144082221e-24,0.0109534782104,0.0247664929825,5.77987409623e-24,0.0363298964398,0.0270805808571,2.15145249517,0.0514297330740,true,380,7.13355798137e-14,0,36,-0.0000545618285099,1,2250
L1_Lyapunov_01,L2_Lyapunov_01,2,2.15145249517,0.0638526796809,0.515532594411,0.992825256929,-0.0112636815979,0.0360516440927,-2.97268227163e-24,0.0145396430491,0.0216539158140,4.97849642591e-24,0.0377702470859,0.0260824325951,2.15145249517,0.0483888082969,true,272,3.27830367290e-10,0,36,-0.0000545618285099,2,2250
L1_Lyapunov_01,L2_Lyapunov_01,2,2.15145249517,0.0639688449967,0.517432093746,0.992854746290,-0.00951844018997,0.0374550988931,-3.07191083983e-24,0.0133399783392,0.0215246352200,4.57579190589e-24,0.0386456354165,0.0253232095803,2.15145249517,0.0479614518826,true,1880,2.88317752862e-11,0,36,-0.0000545618285099,3,2250
L1_Lyapunov_01,L2_Lyapunov_01,2,2.21006542360,0.0567172742330,0.512438984080,0.992958513280,-0.00843087888656,0.0329530271224,-3.16539457365e-24,0.00852759779764,0.0210404142970,5.27824903856e-24,0.0340144339264,0.0227028403066,2.21006542360,0.0482419320084,true,1785,1.14478638866e-12,0,37,-0.0000545618285099,1,2182
L1_Lyapunov_01,L2_Lyapunov_01,2,2.21006542360,0.0572064306159,0.514407017470,0.992996023846,-0.00662669926252,0.0344055152977,-3.23265091941e-24,0.00733353002461,0.0209204262024,4.87605854422e-24,0.0350378741652,0.0221685564507,2.21006542360,0.0483074619902,true,2243,1.21822742372e-10,0,37,-0.0000545618285099,2,2182
L1_Lyapunov_01,L2_Lyapunov_01,2,2.21006542360,0.0579562656624,0.509799368275,0.990441088731,-0.0102755489381,0.0311021427037,-2.27869466144e-24,0.00521179228047,0.0246558332442,5.79203657573e-24,0.0327556130570,0.0252006526055,2.21006542360,0.0498865444273,true,232,6.85458445036e-12,0,37,-0.0000545618285099,3,2182
L1_Lyapunov_01,L2_Lyapunov_01,2,2.26867835203,0.0510951961379,0.507132473980,0.993070480125,-0.00869158056724,0.0288200186531,-3.43110141391e-24,0.00395740505487,0.0206167067170,6.10978121091e-24,0.0301021103566,0.0209930857813,2.26867835203,0.0423026556817,true,381,1.51668040729e-11,0,38,-0.0000545618285099,1,2128
L1_Lyapunov_01,L2_Lyapunov_01,2,2.26867835203,0.0518213756788,0.509861974231,0.995600759616,-0.00647560576824,0.0304979432668,-4.23788339664e-24,0.00906623274519,0.0185461259078,5.80443273391e-24,0.0311778449154,0.0206435307634,2.26867835203,0.0434513268253,true,1628,3.15926169117e-11,0,38,-0.0000545618285099,2,2128
L1_Lyapunov_01,L2_Lyapunov_01,2,2.26867835203,0.0520884250724,0.512107184357,0.995641561068,-0.00397515451587,0.0320314541135,-4.17681653888e-24,0.00772034317307,0.0182450542430,5.23851015452e-24,0.0322771731422,0.0198112519302,2.26867835203,0.0456713538620,true,1935,6.97685972696e-12,0,38,-0.0000545618285099,3,2128
L1_Lyapunov_01,L2_Lyapunov_01,2,2.32729128047,0.0455415461047,0.506928577074,0.995756031091,-0.00390276029456,0.0277162400189,-4.67482671303e-24,0.00308542043201,0.0172785594256,6.49570130958e-24,0.0279896677133,0.0175518783914,2.32729128047,0.0391197697494,true,1776,6.38154895486e-10,0,39,-0.0000545618285099,1,2084
L1_Lyapunov_01,L2_Lyapunov_01,2,2.32729128047,0.0463021370859,0.509189771119,0.995802929518,-0.00119547665058,0.0291730377345,-4.53375897847e-24,0.00177889889871,0.0170118597902,5.86833436817e-24,0.0291975220709,0.0171046150151,2.32729128047,0.0440131652984,true,1585,9.40146178830e-11,0,39,-0.0000545618285099,2,2084
L1_Lyapunov_01,L2_Lyapunov_01,2,2.32729128047,0.0473836890268,0.504263071323,0.993266919885,-0.00635189065613,0.0264102076434,-3.88330994543e-24,-0.00189118884700,0.0201317412140,6.58273845198e-24,0.0271633131756,0.0202203758512,2.32729128047,0.0351390550724,true,1824,3.50111206715e-11,0,39,-0.0000545618285099,3,2084
L1_Lyapunov_01,L2_Lyapunov_01,2,2.38590420890,0.0415785454412,0.504049253967,0.995933559556,-0.00158294216968,0.0251417618101,-5.31181677744e-24,-0.00279498497868,0.0161468843057,7.37314794049e-24,0.0251915440739,0.0163870013673,2.38590420890,0.0322204692429,true,1774,8.69322529903e-11,0,40,-0.0000545618285099,1,2011
L1_Lyapunov_01,L2_Lyapunov_01,2,2.38590420890,0.0429121135406,0.506339677090,0.995988430546,0.00141620821343,0.0264339211338,-5.04823671094e-24,-0.00406591817936,0.0159295700517,6.63276269794e-24,0.0264718309192,0.0164402826214,2.38590420890,0.0406203491341,true,817,2.81099425761e-11,0,40,-0.0000545618285099,2,2011
L1_Lyapunov_01,L2_Lyapunov_01,2,2.38590420890,0.0435029060907,0.499143850517,0.995820725839,-0.00876981015198,0.0253336548746,-6.18167208930e-24,0.0000125228581315,0.0166942528003,9.30124040747e-24,0.0268086485935,0.0166942574972,2.38590420890,0.0214758369974,true,1827,1.27611565065e-13,0,40,-0.0000545618285099,3,2011
L1_Lyapunov_01,L2_Lyapunov_01,2,2.44451713734,0.0379757109772,0.501429904316,0.00132919284562,-0.000389344912740,0.0231664091783,-8.05548358391e-24,-0.00134675609662,0.0147446526112,1.06183957317e-23,0.0231696806986,0.0148060302785,2.44451713734,0.0249459700769,true,2183,6.59815872342e-11,0,41,-0.0000545618285099,1,2071
L1_Lyapunov_01,L2_Lyapunov_01,2,2.44451713734,0.0387315720204,0.503821013707,0.00138750668773,0.00308894023921,0.0239657767217,-7.20301679954e-24,-0.00261719095344,0.0143305197778,9.15108762373e-24,0.0241640229613,0.0145675490590,2.44451713734,0.0316766855017,true,2126,7.38628487286e-11,0,41,-0.0000545618285099,2,2071
L1_Lyapunov_01,L2_Lyapunov_01,2,2.44451713734,0.0389735259074,0.498969900442,0.00126585999648,-0.00403553534341,0.0234254843444,-9.27572005298e-24,-0.0000285359855837,0.0152029530183,1.25508449608e-23,0.0237705461081,0.0152029797993,2.44451713734,0.0210043185656,true,1079,2.69019649284e-13,0,41,-0.0000545618285099,3,2071
L1_Lyapunov_01,L2_Lyapunov_01,2,2.50313006577,0.0359798497663,0.498557932839,0.00151289878858,0.00148814398043,0.0211844325265,-1.04815045315e-23,-0.00695470510711,0.0129997845186,1.38174837050e-23,0.0212366370684,0.0147432126979,2.50313006577,0.0206766861056,true,2377,4.35146091059e-10,0,42,-0.0000545618285099,1,2074
L1_Lyapunov_01,L2_Lyapunov_01,2,2.50313006577,0.0366360732742,0.496110921110,0.00145461626011,-0.00195141089194,0.0220179223567,-1.29044693212e-23,-0.00563636300676,0.0133942498854,1.71861747546e-23,0.0221042283144,0.0145318449598,2.50313006577,0.0181179902706,true,2467,3.78552801470e-12,0,42,-0.0000545618285099,2,2074
L1_Lyapunov_01,L2_Lyapunov_01,2,2.50313006577,0.0387117389760,0.493715637422,0.00139969724747,-0.00465664370789,0.0237904183512,-1.69056856964e-23,-0.00431601406338,0.0138111942319,2.25176863830e-23,0.0242418715438,0.0144698674322,2.50313006577,0.0193739169177,true,324,1.44420078629e-11,0,42,-0.0000545618285099,3,2074
L1_Lyapunov_01,L2_Lyapunov_01,2,2.56174299420,0.0347418528959,0.495897208162,0.00416684167989,0.00246952447023,0.0199599937594,-3.24840909329e-23,-0.00618747570741,0.0132567864826,4.40424100143e-23,0.0201121829244,0.0146296699715,2.56174299420,0.0182752066690,true,173,1.14463545662e-10,0,43,-0.0000545618285099,1,2085
L1_Lyapunov_01,L2_Lyapunov_01,2,2.56174299420,0.0351458920903,0.498365826979,0.00423019282846,0.00606471240954,0.0195173823456,-2.03378368023e-23,-0.00738971206936,0.0127167734797,2.75291147465e-23,0.0204379292061,0.0147079628842,2.56174299420,0.0219297992320,true,766,1.94946170493e-10,0,43,-0.0000545618285099,2,2085
