dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_06,L2_Lyapunov_10,2,3.49954984914,0.117149476556,0.973632468885,0.499999998592,0.0315795862376,-0.0817144916309,-9.35378808929e-31,0.00281370063659,0.0294108054492,-7.88916258569e-31,0.0876043857888,0.0295450907672,3.49954984914,0.0669853353537,true,181,2.48866608054e-12,,59,0.0491489676641,3,296
L1_Lyapunov_06,L2_Lyapunov_10,2,3.55816277757,0.105314847465,0.473013986159,0.240413200004,0.0281262112927,0.0802668207553,-4.00941128567e-32,-0.0189622955690,0.00714237237855,1.60662574425e-32,0.0850520209980,0.0202628264672,3.55816277757,0.0582052711838,true,207,1.66656148692e-11,,60,0.0491489676641,1,294
L1_Lyapunov_06,L2_Lyapunov_10,2,3.55816277757,0.117192974206,0.973468422840,0.508333324056,0.0312995902411,-0.0814516281388,-3.12520225697e-31,0.00385928829135,0.0296847327035,-2.86748695147e-31,0.0872584212310,0.0299345529746,3.55816277757,0.0686303568446,true,221,1.94120454522e-10,,60,0.0491489676641,2,294
L1_Lyapunov_06,L2_Lyapunov_10,2,3.55816277757,0.117801745337,0.451548452136,0.199999783217,0.00856722591277,0.0848042395481,-4.94655775569e-32,-0.0322766265372,-0.00433064880969,7.58612530219e-33,0.0852358868386,0.0325658584983,3.55816277757,0.0599737019659,true,210,1.56236510671e-12,,60,0.0491489676641,3,294
L1_Lyapunov_07,L2_Lyapunov_01,2,0.100000000000,1.89279755465,0.655555558717,0.941593758048,0.942266460585,-0.0696945900590,3.89162053583e-32,-0.695030797974,0.644635493629,-7.41741242792e-32,0.944840419662,0.947957134990,0.100000000000,0.125272585789,true,332,3.88172056448e-11,,1,-0.134046387088,1,399
L1_Lyapunov_07,L2_Lyapunov_01,2,0.100000000000,1.89662188621,0.308333266690,0.0777777761025,0.687947482940,0.654713885301,-7.31990629157e-28,-0.944324557008,-0.0701444589991,7.16546487505e-28,0.949695746484,0.946926139726,0.100000000000,0.157118986998,true,345,8.18383325885e-10,,1,-0.134046387088,2,399
L1_Lyapunov_07,L2_Lyapunov_01,2,0.100000000000,2.22582396358,0.199998578350,0.0833333317615,0.873536811496,0.604900216287,-1.04970592525e-31,-1.15476982503,-0.140565238319,8.72243006452e-32,1.06253039143,1.16329357216,0.100000000000,0.166626495870,true,290,2.08089943256e-11,,1,-0.134046387088,3,399
L1_Lyapunov_07,L2_Lyapunov_01,2,0.158612928433,1.25636215591,0.652777783078,0.945208603525,0.619317922761,0.0411811505502,2.07979027090e-32,-0.381783664278,0.508257765083,-5.32892332612e-32,0.620685569845,0.635676586069,0.158612928433,0.119918904067,true,265,1.42369518348e-10,,2,-0.134046387088,1,398
L1_Lyapunov_07,L2_Lyapunov_01,2,0.158612928433,1.26653999520,0.288888902844,0.0867123021050,0.375347951243,0.513334252890,-7.32671833572e-32,-0.628448544077,0.0522507891064,4.44895947485e-32,0.635923061142,0.630616934054,0.158612928433,0.165422476185,true,105,7.25906296333e-10,,2,-0.134046387088,2,398
L1_Lyapunov_07,L2_Lyapunov_01,2,0.158612928433,1.40995039095,0.199999998690,0.0911099328251,0.471076138565,0.467495012459,-6.98139759452e-32,-0.746274087519,0.00146962059896,5.17860405936e-32,0.663674856387,0.746275534563,0.158612928433,0.174765144157,true,185,3.85592779635e-16,,2,-0.134046387088,3,398
L1_Lyapunov_07,L2_Lyapunov_01,2,0.217225856867,0.943358602703,0.480116439222,0.0126931923860,0.527689974598,0.167479523240,4.71199578921e-33,-0.372871957975,-0.113379631579,1.68168336647e-32,0.553629930546,0.389728672157,0.217225856867,0.0100770200082,true,109,6.53368033350e-14,,3,-0.134046387088,1,394
L1_Lyapunov_07,L2_Lyapunov_01,2,0.217225856867,0.969608291058,0.647222224431,0.950000017172,0.465030127535,0.0920385233364,1.26467526024e-32,-0.240251002689,0.433424430188,-4.25296001615e-32,0.474050745483,0.495557545575,0.217225856867,0.112364883512,true,98,8.39133585577e-10,,3,-0.134046387088,2,394
L1_Lyapunov_07,L2_Lyapunov_01,2,0.217225856867,0.989828490353,0.269444455606,0.0967661051926,0.227750974152,0.449268929066,-5.73291110157e-32,-0.476749805609,0.0950322247697,3.12197621734e-32,0.503699391355,0.486129098999,0.217225856867,0.169631962313,true,189,1.39182557075e-10,,3,-0.134046387088,3,394
L1_Lyapunov_07,L2_Lyapunov_01,2,0.275838785300,0.671328205455,0.484759908967,0.0128446632246,0.369093689152,0.181154955905,4.34646889192e-33,-0.259888805226,-0.0121919113956,-3.41333305383e-33,0.411153583739,0.260174621717,0.275838785300,0.0142920711633,true,373,1.68805248876e-14,,4,-0.134046387088,1,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.275838785300,0.687972961604,0.493925567367,0.00819838903543,0.352725509911,0.186261535168,3.22787813156e-33,-0.288557892431,0.0175107380155,-1.22428360406e-32,0.398884249909,0.289088711696,0.275838785300,0.0179743365182,true,15,1.47582052133e-15,,4,-0.134046387088,2,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.275838785300,0.802667837321,0.641666663314,0.955555551550,0.371794896372,0.120172694607,8.26112436529e-33,-0.163309073719,0.378179557191,-3.51322991695e-32,0.390733824358,0.411934012963,0.275838785300,0.102654663813,true,288,1.09249977515e-9,,4,-0.134046387088,3,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.334451713734,0.514758841031,0.489844981587,0.0124395686753,0.266118437132,0.182755060990,4.80591354747e-33,-0.184930395584,0.0513603832733,-1.82384063031e-32,0.322828801223,0.191930039808,0.334451713734,0.0187246356406,true,110,1.88091165599e-13,,5,-0.134046387088,1,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.334451713734,0.538391444256,0.507183530962,0.00536252953905,0.253656907316,0.186742113692,1.10566437623e-33,-0.210971528199,0.0734999216065,-3.28227097508e-32,0.314983243452,0.223408200804,0.334451713734,0.0245852029115,true,352,6.09954769783e-14,,5,-0.134046387088,2,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.334451713734,0.682068253165,0.592924062233,0.977777772988,0.291504444598,0.189213227149,-3.85136200481e-34,-0.158868743042,0.294409844776,-2.50151533608e-32,0.347529116116,0.334539137048,0.334451713734,0.0604798171835,true,366,7.11816147013e-10,,5,-0.134046387088,3,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.393064642167,0.419968932141,0.498064647632,0.00963272080186,0.190573860652,0.176001309052,4.65432709090e-33,-0.133108709691,0.0897799080088,-3.25446149978e-32,0.259412523121,0.160556409021,0.393064642167,0.0243432245483,true,133,1.49626666178e-13,,6,-0.134046387088,1,399
L1_Lyapunov_07,L2_Lyapunov_01,2,0.393064642167,0.470246693112,0.540165837098,0.997222216116,0.204900293684,0.187904200170,-4.51105065502e-20,-0.152437758905,0.117114929042,-1.41413871540e-19,0.278014601763,0.192232091349,0.393064642167,0.0325879357412,true,96,2.02754211995e-13,,6,-0.134046387088,2,399
L1_Lyapunov_07,L2_Lyapunov_01,2,0.393064642167,0.672857470870,0.208333322077,0.126139864634,0.0506049923285,0.351108049098,-3.59438071369e-32,-0.288640698761,0.133745017242,1.72035287100e-32,0.354736137699,0.318121333171,0.393064642167,0.178015055076,true,164,2.70598568133e-12,,6,-0.134046387088,3,399
L1_Lyapunov_07,L2_Lyapunov_01,2,0.451677570600,0.357453579846,0.506144134916,0.00684219833904,0.139945332185,0.164410363972,3.12754452566e-33,-0.0922512723095,0.107356317236,-4.67896932889e-32,0.215906145771,0.141547434075,0.451677570600,0.0289972399614,true,249,8.90281505297e-14,,7,-0.134046387088,1,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.451677570600,0.386463826152,0.530686492973,0.997195193172,0.150088690093,0.162158554121,-1.18155775298e-32,-0.111469680793,0.122339723688,-4.55759778365e-32,0.220957035571,0.165506790580,0.451677570600,0.0335925691694,true,290,1.50856736659e-15,,7,-0.134046387088,2,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.451677570600,0.529970774302,0.433835326804,0.997222216716,0.108249083680,0.135741518834,4.81533949647e-27,-0.305284638193,0.183814415747,1.44518079004e-26,0.173619192640,0.356351581662,0.451677570600,0.0264792311378,true,388,1.08696214210e-12,,7,-0.134046387088,3,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.510290499034,0.312750602199,0.514429204482,0.00413898672521,0.106719973760,0.150269955143,-1.16368289636e-33,-0.0608048694064,0.113135896072,-6.54932908150e-32,0.184310097982,0.128440504217,0.510290499034,0.0323416604283,true,396,4.34844652477e-13,,8,-0.134046387088,1,400
L1_Lyapunov_07,L2_Lyapunov_01,2,0.510290499034,0.454741925132,0.800000161689,0.0125709116082,0.342206891528,0.0909782976974,1.50065822179e-32,-0.100539113373,0.00467742660585,-4.31352345405e-33,0.354094065555,0.100647859577,0.510290499034,0.0285894511843,true,323,6.93889390391e-17,,8,-0.134046387088,2,400
L1_Lyapunov_07,L2_Lyapunov_01,2,0.510290499034,0.459206826468,0.800000041234,0.0169161535057,0.351022201101,0.104140690032,1.40634960208e-32,-0.0930296604783,-0.00246171556769,-2.85644453659e-34,0.366144601198,0.0930622252702,0.510290499034,0.0271184692392,true,4,1.54575445568e-15,,8,-0.134046387088,3,400
L1_Lyapunov_07,L2_Lyapunov_01,2,0.568903427467,0.279685544581,0.522885491941,0.00150250357460,0.0860539843369,0.134594052182,-1.21536438500e-32,-0.0382442383992,0.113672001993,-9.96420153981e-32,0.159752455703,0.119933088878,0.568903427467,0.0343284525514,true,232,5.11327780209e-12,,9,-0.134046387088,1,395
L1_Lyapunov_07,L2_Lyapunov_01,2,0.568903427467,0.397738799068,0.800016267970,0.0122775189287,0.311568264350,0.0542426937037,1.80304162386e-32,-0.0732664082951,0.0356607235623,-1.50676266187e-32,0.316254728297,0.0814840707713,0.568903427467,0.0306013835174,true,2,5.66882852677e-14,,9,-0.134046387088,2,395
L1_Lyapunov_07,L2_Lyapunov_01,2,0.568903427467,0.439280466898,0.800000419811,0.997225716602,0.297915536547,0.0245966573210,3.10486529770e-32,-0.121802133264,0.0697332087199,7.16855608100e-32,0.298929193067,0.140351273831,0.568903427467,0.0353566856827,true,235,2.21430434886e-15,,9,-0.134046387088,3,395
L1_Lyapunov_07,L2_Lyapunov_01,2,0.627516355900,0.254352733408,0.520448470776,0.00121803759630,0.0658698082923,0.122003511329,-1.38037387734e-32,-0.0165101150287,0.114519214582,-1.07301319633e-31,0.138649516483,0.115703216925,0.627516355900,0.0348588002646,true,175,4.35641693445e-12,,10,-0.134046387088,1,391
L1_Lyapunov_07,L2_Lyapunov_01,2,0.627516355900,0.394444600321,0.800000016788,0.997492626044,0.276975474437,-0.00238284307075,6.14559810165e-32,-0.0909247523952,0.0743591083482,1.86456072511e-31,0.276985724146,0.117458876176,0.627516355900,0.0356872580841,true,1,8.22820850906e-15,,10,-0.134046387088,2,391
L1_Lyapunov_07,L2_Lyapunov_01,2,0.627516355900,0.446210635087,0.0850352878176,0.0264386305852,0.188656863993,-0.115037413704,3.51920679275e-32,-0.221071402132,0.0431688956868,-2.62134097706e-32,0.220963840669,0.225246794417,0.627516355900,0.00677301200878,true,71,1.01280734353e-13,,10,-0.134046387088,3,391
L1_Lyapunov_07,L2_Lyapunov_01,2,0.686129284334,0.233214301115,0.526849956305,0.995916183920,0.0584360345773,0.105859160004,-2.36857174730e-32,-0.00528063103783,0.112173029526,-9.18013451621e-32,0.120917045506,0.112297255609,0.686129284334,0.0353161909094,true,10,5.35681707683e-12,,11,-0.134046387088,1,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.686129284334,0.248428468570,0.509824651134,0.00307624138881,0.0453431897691,0.115152697244,-4.34475924747e-33,0.00439811852337,0.124592437688,-9.10677427744e-32,0.123758428161,0.124670040409,0.686129284334,0.0352013951750,true,352,1.79778836938e-13,,11,-0.134046387088,2,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.686129284334,0.342691895211,0.800010961394,0.00438552405109,0.264088267893,-0.0178742850602,1.36349272233e-32,-0.0433432287894,0.0648480914160,-7.78865411159e-32,0.264692469302,0.0779994259093,0.686129284334,0.0346390071604,true,175,7.46600182423e-14,,11,-0.134046387088,3,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.744742212767,0.216000998273,0.523370782589,0.995690714119,0.0476049410083,0.0944717320512,-2.37254323117e-32,0.0103661854166,0.109724236127,-9.19536870800e-32,0.105788177814,0.110212820460,0.744742212767,0.0354586032960,true,114,4.39351850830e-12,,12,-0.134046387088,1,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.744742212767,0.332044463895,0.800000112533,0.00410072323753,0.253011086351,-0.0397396270608,1.33720878762e-32,-0.0238324187061,0.0720944467481,-9.23573546461e-32,0.256112959015,0.0759315048797,0.744742212767,0.0351576232545,true,342,1.24454144846e-14,,12,-0.134046387088,2,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.744742212767,0.381479893546,0.0681190582575,0.0256640089645,0.131792487803,-0.0819086022677,4.13895552215e-32,-0.215322504900,0.0696533169015,-4.50392528427e-32,0.155171772455,0.226308121091,0.744742212767,0.00747145844024,true,131,3.96295228348e-13,,12,-0.134046387088,3,392
L1_Lyapunov_07,L2_Lyapunov_01,2,0.803355141201,0.202312000674,0.526178335465,0.993241997720,0.0461031801978,0.0794903054792,-6.32562277323e-32,0.0154537422637,0.109332847814,-1.74508076336e-31,0.0918923929905,0.110419607684,0.803355141201,0.0368921357613,true,328,3.30107220551e-12,,13,-0.134046387088,1,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.803355141201,0.213483531586,0.511816369137,0.000507757025002,0.0333308110551,0.0890452738192,-1.74722323206e-32,0.0319512581262,0.114012129851,-1.19836746730e-31,0.0950789343395,0.118404597246,0.803355141201,0.0353903625508,true,16,4.52255575427e-13,,13,-0.134046387088,2,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.803355141201,0.328039222073,0.800000019489,0.00152168773768,0.244579540388,-0.0626494076805,-1.28567343070e-32,-0.0167558071718,0.0736821053530,-2.09587365278e-31,0.252475939169,0.0755632829040,0.803355141201,0.0355466151542,true,233,5.76855943477e-13,,13,-0.134046387088,3,389
L1_Lyapunov_07,L2_Lyapunov_01,2,0.861968069634,0.189101322119,0.520258119830,0.993046298650,0.0395262363142,0.0698198397684,-4.96459790242e-32,0.0264198910944,0.105615214480,-1.37738248508e-31,0.0802317479709,0.108869574148,0.861968069634,0.0371476781817,true,308,1.61842987710e-12,,14,-0.134046387088,1,383
L1_Lyapunov_07,L2_Lyapunov_01,2,0.861968069634,0.205941127771,0.507281171481,0.000327890511193,0.0277049551677,0.0795693680988,-1.80755567182e-32,0.0439210598768,0.113483634409,-1.20337057813e-31,0.0842546668172,0.121686460953,0.861968069634,0.0354568506576,true,52,1.35802840759e-11,,14,-0.134046387088,2,383
L1_Lyapunov_07,L2_Lyapunov_01,2,0.861968069634,0.328927178506,0.800049043323,0.00130873832690,0.240431855243,-0.0797414115303,-1.39076554155e-32,-0.00184654454333,0.0755942073652,-2.18872259445e-31,0.253310421674,0.0756167568329,0.861968069634,0.0355811473543,true,373,5.61902426319e-13,,14,-0.134046387088,3,383
L1_Lyapunov_07,L2_Lyapunov_01,2,0.920580998067,0.178494033921,0.512743911479,0.992885711256,0.0337746379480,0.0614049474837,-4.04011901048e-32,0.0357073518205,0.102364313393,-1.12592951727e-31,0.0700806231708,0.108413410750,0.920580998067,0.0373914974809,true,248,9.00207750847e-12,,15,-0.134046387088,1,388
L1_Lyapunov_07,L2_Lyapunov_01,2,0.920580998067,0.184654645908,0.507209626083,0.995188216436,0.0283593102281,0.0660827060090,-2.13992318603e-32,0.0457407007668,0.103048266765,-8.25102667299e-32,0.0719108789412,0.112743766967,0.920580998067,0.0359182804046,true,37,8.77218056299e-14,,15,-0.134046387088,2,388
L1_Lyapunov_07,L2_Lyapunov_01,2,0.920580998067,0.199980195678,0.503474397219,0.000154363446759,0.0253614669577,0.0698499884991,-1.87386555494e-32,0.0556801061160,0.112660122102,-1.20543246071e-31,0.0743116740463,0.125668521631,0.920580998067,0.0355382610208,true,223,8.20728865961e-13,,15,-0.134046387088,3,388
L1_Lyapunov_07,L2_Lyapunov_01,2,0.979193926501,0.169962324460,0.504714615631,0.992744250920,0.0295546806454,0.0537841938737,-3.45137951976e-32,0.0441682124478,0.0992046621768,-9.58837947777e-32,0.0613695254886,0.108592798971,0.979193926501,0.0376164947492,true,290,1.81670272366e-12,,16,-0.134046387088,1,394
L1_Lyapunov_07,L2_Lyapunov_01,2,0.979193926501,0.175521170308,0.511307400442,0.988703597256,0.0374092674922,0.0468978854733,-1.01197000050e-31,0.0342523270095,0.110336324505,-1.92466236956e-31,0.0599905405557,0.115530629752,0.979193926501,0.0424212285359,true,112,6.88422719819e-14,,16,-0.134046387088,2,394
L1_Lyapunov_07,L2_Lyapunov_01,2,0.979193926501,0.178334098733,0.500927716399,0.995057550488,0.0257351111566,0.0578079725236,-2.06626589990e-32,0.0555032385850,0.100783842970,-7.88473845531e-32,0.0632776234820,0.115056475251,0.979193926501,0.0360667410431,true,35,5.03405117633e-14,,16,-0.134046387088,3,394
L1_Lyapunov_07,L2_Lyapunov_01,2,1.03780685493,0.161692935768,0.499143828283,0.990365358024,0.0301809959379,0.0431082456275,-4.54011448793e-32,0.0433066410702,0.100103530695,-1.00067072618e-31,0.0526233157154,0.109069620052,1.03780685493,0.0402592217552,true,291,6.33574626084e-14,,17,-0.134046387088,1,393
L1_Lyapunov_07,L2_Lyapunov_01,2,1.03780685493,0.163071044178,0.496186164879,0.992619870951,0.0265883777752,0.0467902481740,-3.04305953352e-32,0.0519389771463,0.0961186220068,-8.35990557201e-32,0.0538169969146,0.109254047264,1.03780685493,0.0378281266046,true,329,3.58130914856e-12,,17,-0.134046387088,2,393
L1_Lyapunov_07,L2_Lyapunov_01,2,1.03780685493,0.173270811102,0.493061360887,0.994951311835,0.0232707572742,0.0506454878040,-1.97503066809e-32,0.0637359877006,0.0987530901263,-7.43094922729e-32,0.0557359271836,0.117534883918,1.03780685493,0.0362025682888,true,9,1.09392234658e-12,,17,-0.134046387088,3,393
L1_Lyapunov_07,L2_Lyapunov_01,2,1.09641978337,0.154517312756,0.489614435660,0.990211713553,0.0278511061588,0.0366948240895,-3.77670232847e-32,0.0497747540682,0.0963529117215,-8.18566666959e-32,0.0460672793773,0.108450033378,1.09641978337,0.0405397934723,true,327,5.27591631322e-12,,18,-0.134046387088,1,377
L1_Lyapunov_07,L2_Lyapunov_01,2,1.09641978337,0.157494611282,0.487128150533,0.992511859717,0.0246027606392,0.0403135375035,-2.74245669198e-32,0.0590772588329,0.0931054189526,-7.38672230550e-32,0.0472279275124,0.110266683770,1.09641978337,0.0380146816586,true,13,2.01681028319e-14,,18,-0.134046387088,2,377
L1_Lyapunov_07,L2_Lyapunov_01,2,1.09641978337,0.169173996941,0.484659819037,0.994858793440,0.0217870882727,0.0439371681227,-1.89674651366e-32,0.0712674274536,0.0967086692737,-6.98445704545e-32,0.0490423486188,0.120131648322,1.09641978337,0.0363230480815,true,70,1.57182306968e-11,,18,-0.134046387088,3,377
L1_Lyapunov_07,L2_Lyapunov_01,2,1.15503271180,0.148576152525,0.478568889958,0.990086044627,0.0253855870018,0.0313366237223,-3.22172277762e-32,0.0552277379566,0.0930987999161,-6.79782827801e-32,0.0403287988135,0.108247353712,1.15503271180,0.0407817283903,true,355,8.97455505332e-12,,19,-0.134046387088,1,394
L1_Lyapunov_07,L2_Lyapunov_01,2,1.15503271180,0.152954398846,0.476576005246,0.992423670403,0.0224897866333,0.0348987896933,-2.49034606429e-32,0.0650566539158,0.0904752934544,-6.50892555587e-32,0.0415176591930,0.111436739653,1.15503271180,0.0381723576859,true,50,6.41731314821e-13,,19,-0.134046387088,2,394
L1_Lyapunov_07,L2_Lyapunov_01,2,1.15503271180,0.165816190350,0.475649201274,0.994780155052,0.0210021153532,0.0376333641706,-1.82923318607e-32,0.0780955147954,0.0946629218927,-6.53741681366e-32,0.0430970874666,0.122719102883,1.15503271180,0.0364234404994,true,310,7.22282117421e-14,,19,-0.134046387088,3,394
L1_Lyapunov_07,L2_Lyapunov_01,2,1.21364564023,0.143653425557,0.466152531347,0.989980487131,0.0228341818112,0.0270016047484,-2.81419148513e-32,0.0597685085608,0.0903034376243,-5.69492568276e-32,0.0353622187932,0.108291206764,1.21364564023,0.0409761985978,true,357,1.12109725977e-11,,20,-0.134046387088,1,390
L1_Lyapunov_07,L2_Lyapunov_01,2,1.21364564023,0.144450910825,0.466510714497,0.987866618430,0.0245282183225,0.0244749338346,-3.26550643869e-32,0.0534723628342,0.0959001598248,-5.75298976248e-32,0.0346504816747,0.109800429150,1.21364564023,0.0439367763943,true,113,4.45464231988e-12,,20,-0.134046387088,2,390
L1_Lyapunov_07,L2_Lyapunov_01,2,1.21364564023,0.149228186819,0.465478236211,0.992347764266,0.0210246427635,0.0298747429451,-2.30048578451e-32,0.0705033336913,0.0879196694091,-5.75829460966e-32,0.0365312998588,0.112696886961,1.21364564023,0.0383005092191,true,18,7.25286503666e-14,,20,-0.134046387088,3,390
L1_Lyapunov_07,L2_Lyapunov_01,2,1.27225856867,0.139427410802,0.453934178908,0.987719765538,0.0229854490339,0.0199803501107,-2.85729961638e-32,0.0574157765456,0.0926189943743,-4.76442124621e-32,0.0304556276874,0.108971783115,1.27225856867,0.0442227691644,true,155,4.49557478941e-13,,21,-0.134046387088,1,389
