dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv3_x,dv3_y,dv3_z,dv1_mag,dv2_mag,dv3_mag,t_leg1,t_leg2,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_10,L2_Halo_07,3,1.95284996347,0.206634863489,0.136111106471,0.714538558881,0.0137513790028,0.0154287029731,0.0191700597651,0.0428838083175,-0.0290464472010,-0.0251136439982,-0.0397463114952,0.0112646181030,0.113605088065,0.0281892974604,0.0575622465309,0.120883319498,1.09064434320,0.862205620266,0.0473962150785,true,352,3.71988016712e-12,2.57024414548e-12,36,-0.0596672488233,2,344
L1_Lyapunov_10,L2_Halo_07,3,1.95284996347,0.219425692127,0.997383648252,0.701309785748,0.00803291405370,0.0171344616614,0.0100741449526,0.0338967201036,-0.0466624284146,-0.0160672152784,-0.0583223399503,0.00913301673193,0.124864820297,0.0214384206776,0.0598709050051,0.138116366444,1.17813046387,0.774719499595,0.0380618974350,true,357,1.36861377515e-12,3.38698876366e-12,36,-0.0596672488233,3,344
L1_Lyapunov_10,L2_Halo_07,3,2.00578853385,0.206035155907,0.116666670442,0.712294007479,0.0113756028003,0.0146103221871,0.0155935566657,0.0433288944464,-0.0295737055298,-0.0250192794207,-0.0388144573290,0.0120407734802,0.116841228583,0.0242079504083,0.0581202330987,0.123706972400,1.14140997987,0.864378553976,0.0478938441152,true,338,3.52591607419e-11,1.54400846512e-10,37,-0.0596672488233,1,354
L1_Lyapunov_10,L2_Halo_07,3,2.00578853385,0.215253582360,0.997810687565,0.701152938329,0.00705101617789,0.0155754768526,0.00875918092868,0.0357743456915,-0.0433972325381,-0.0174314949463,-0.0542893023598,0.0106738741474,0.125507818651,0.0192102982504,0.0588810718116,0.137162212298,1.21932886586,0.786459667990,0.0397774552435,true,315,4.19701671602e-13,2.25234288513e-12,37,-0.0596672488233,2,354
L1_Lyapunov_10,L2_Halo_07,3,2.00578853385,0.216735688407,0.180555545742,0.800002068848,0.0244359507405,0.0245443863568,0.0857824569126,0.0345641125920,-0.0123527356966,-0.0383425462994,-0.0431138434658,-0.000667726575224,0.0565905869079,0.0925103913308,0.0530793633645,0.0711459337120,1.01309343849,0.992695095366,0.0451197445123,true,24,1.26748190715e-13,1.77122289375e-12,37,-0.0596672488233,3,354
L1_Lyapunov_10,L2_Halo_07,3,2.05872710424,0.205634911631,0.0999999891321,0.709937569006,0.00949943212923,0.0135391167227,0.0124218399162,0.0439115011638,-0.0303842481243,-0.0252196439805,-0.0375937203889,0.0128695899167,0.119460550958,0.0206845110968,0.0590546603668,0.125895740168,1.18970671365,0.869020390581,0.0486208868598,true,353,1.91313673483e-13,1.42307940737e-10,38,-0.0596672488233,1,353
L1_Lyapunov_10,L2_Halo_07,3,2.05872710424,0.211931587472,0.998468417992,0.700713893817,0.00626623661946,0.0139350466102,0.00742580297113,0.0375417169322,-0.0409292473483,-0.0187966246802,-0.0504300177564,0.0120825942417,0.126060416712,0.0169880485980,0.0586335816584,0.136309957215,1.25927024996,0.799456854272,0.0415973029419,true,202,2.83812047282e-14,2.09338288618e-11,38,-0.0596672488233,2,353
L1_Lyapunov_10,L2_Halo_07,3,2.05872710424,0.215101549396,0.169444457211,0.800013285466,0.0201011526451,0.0246391776486,0.0783379584833,0.0367726939675,-0.0120426396218,-0.0368139429095,-0.0418684369914,-0.00236571271851,0.0647538926908,0.0845457340863,0.0534090121912,0.0771468031184,1.05824884168,1.00047826255,0.0458616300498,true,30,1.25443649558e-10,8.63363483569e-11,38,-0.0596672488233,3,353
L1_Lyapunov_10,L2_Halo_07,3,2.11166567462,0.205360118384,0.0805555627152,0.707229382557,0.00786791467638,0.0123453717635,0.00949077222754,0.0442709947817,-0.0315865913362,-0.0253137555501,-0.0367104617977,0.0137512474094,0.121772160248,0.0174466914574,0.0599868314820,0.127926595445,1.24004806029,0.871617614329,0.0491507693678,true,280,1.84305523114e-13,7.29232047225e-11,39,-0.0596672488233,1,320
L1_Lyapunov_10,L2_Halo_07,3,2.11166567462,0.209349167302,0.997332221847,0.699503712214,0.00561840363842,0.0122643691198,0.00585824436116,0.0391677213996,-0.0393055915750,-0.0197261343075,-0.0466877077586,0.0135281663530,0.126749996298,0.0147071491577,0.0588910884890,0.135750929655,1.29851343939,0.813152235231,0.0432403794951,true,375,1.05729006711e-12,1.51827135165e-11,39,-0.0596672488233,2,320
L1_Lyapunov_10,L2_Halo_07,3,2.11166567462,0.214864871581,0.158333347819,0.800092818762,0.0165921587157,0.0245939784944,0.0725041567501,0.0384978262110,-0.0112444124238,-0.0364089349715,-0.0408989186305,-0.00390009416180,0.0713787975378,0.0783391106350,0.0541676100588,0.0823581508872,1.10279466997,1.00887100465,0.0467216080123,true,33,2.33309256101e-13,1.90327484334e-12,39,-0.0596672488233,3,320
L1_Lyapunov_10,L2_Halo_07,3,2.16460424500,0.205159962986,0.0611111231549,0.704652985954,0.00653122788900,0.0110806560088,0.00697236539915,0.0445792937479,-0.0330123537305,-0.0254196396374,-0.0359186945371,0.0145771909362,0.123573368763,0.0146305076666,0.0610187430973,0.129510712222,1.29019074719,0.874413497813,0.0496373837564,true,357,2.82358172874e-12,1.39384493246e-10,40,-0.0596672488233,1,270
L1_Lyapunov_10,L2_Halo_07,3,2.16460424500,0.207405690176,0.997321345655,0.699065270807,0.00506998692840,0.0108026887089,0.00468816252679,0.0407312601782,-0.0381582407438,-0.0211651274367,-0.0433085346020,0.0145229622160,0.126923782051,0.0128211434230,0.0596912850572,0.134893261696,1.33618723698,0.828417008027,0.0449967327226,true,360,6.09014366233e-12,5.33818905345e-11,40,-0.0596672488233,2,270
L1_Lyapunov_10,L2_Halo_07,3,2.16460424500,0.215554816109,0.147222218349,0.800022411524,0.0137253447252,0.0242406954503,0.0677103831284,0.0400267802795,-0.0103719791314,-0.0368160815642,-0.0400741147784,-0.00530063972630,0.0770097402898,0.0732167493620,0.0553637512492,0.0869743154976,1.14668360848,1.01792063652,0.0476863195860,true,73,1.16205394141e-13,3.12959508628e-11,40,-0.0596672488233,3,270
L1_Lyapunov_10,L2_Halo_07,3,2.21754281539,0.204999350626,0.0416666510281,0.702349715497,0.00543587143270,0.00981618741788,0.00487967195331,0.0448358018864,-0.0345552870780,-0.0254836957342,-0.0352436179827,0.0153078506276,0.124908449533,0.0122359074869,0.0620784644149,0.130684978724,1.34026025519,0.877282560199,0.0500669026206,true,397,1.88626989679e-13,2.83812475168e-10,41,-0.0596672488233,1,299
L1_Lyapunov_10,L2_Halo_07,3,2.21754281539,0.206024545629,0.997225222806,0.698827546387,0.00458991482598,0.00950602975090,0.00364594926984,0.0422302568680,-0.0375315329975,-0.0226639940716,-0.0401932304409,0.0152858447654,0.126894092427,0.0111680287344,0.0608741915064,0.133982325388,1.37278671320,0.844756102195,0.0467220484176,true,314,1.83740469989e-13,4.20874533652e-12,41,-0.0596672488233,2,299
L1_Lyapunov_10,L2_Halo_07,3,2.21754281539,0.223199764917,0.124999980907,0.636925556487,0.0112989839502,0.00758247197824,0.000806389557177,0.0379893633772,-0.0595644791327,0.0835895874660,0.000202039944593,0.0435143445176,0.0901723836915,0.0136312575989,0.109445593958,0.100122913359,0.788512745632,1.42903006976,0.0778359608196,true,221,1.01432023020e-10,2.66450515836e-11,41,-0.0596672488233,3,299
L1_Lyapunov_10,L2_Halo_07,3,2.27048138577,0.204848755229,0.0222222161790,0.701069098631,0.00454973884689,0.00861159890228,0.00338789857941,0.0451131056980,-0.0359442687189,-0.0260761373807,-0.0348406540496,0.0156501846618,0.125553768332,0.0103120131891,0.0633020355135,0.131234706526,1.39007889662,0.880402489151,0.0503490627528,true,369,1.51232130021e-11,1.79132070144e-10,42,-0.0596672488233,1,280
L1_Lyapunov_10,L2_Halo_07,3,2.27048138577,0.205141982520,0.997256035299,0.698865551633,0.00415993413479,0.00838585006879,0.00274159599397,0.0436839447395,-0.0373637799542,-0.0242197744910,-0.0373370844109,0.0158241302752,0.126677999664,0.00975417254185,0.0623773721542,0.133010437824,1.40831114958,0.862170236199,0.0484298764723,true,315,4.30583480006e-13,6.20439218859e-12,42,-0.0596672488233,2,280
L1_Lyapunov_10,L2_Halo_07,3,2.27048138577,0.221782747031,0.111111161709,0.637504262316,0.0100473432375,0.00737103683072,-0.0000188214111278,0.0369389315004,-0.0611210479531,0.0846548924829,0.000300448531839,0.0417483011318,0.0892877903005,0.0124612055732,0.110755216512,0.0985663249465,0.821507051001,1.44897433477,0.0790360831021,true,64,5.78236850619e-12,2.95490715438e-10,42,-0.0596672488233,3,280
L1_Lyapunov_10,L2_Halo_07,3,2.32341995616,0.204704911685,0.00277778510660,0.699409865934,0.00380848886461,0.00746831872142,0.00201785623710,0.0452793799503,-0.0374847949649,-0.0259852698731,-0.0344046339510,0.0161680874548,0.126212091355,0.00862276729074,0.0642694822807,0.131812662114,1.44041241433,0.883007541827,0.0506321329259,true,304,4.16454364183e-11,6.12754514874e-11,43,-0.0596672488233,1,299
L1_Lyapunov_10,L2_Halo_07,3,2.32341995616,0.220454775518,0.105555557846,0.640079191391,0.00929274731985,0.00723972669131,-0.000388091043202,0.0361216522393,-0.0632166112057,0.0846411912248,0.000783037171736,0.0391147104031,0.0887829089895,0.0117864078486,0.111647861353,0.0970205063158,0.841387402360,1.48203255380,0.0807672753927,true,184,3.96292829355e-11,1.33354606365e-10,43,-0.0596672488233,2,299
L1_Lyapunov_10,L2_Halo_07,3,2.32341995616,0.220463599486,0.0972222411409,0.638169236687,0.00891793203253,0.00716223055731,-0.000708691437677,0.0360461768022,-0.0626369651857,0.0859148374604,0.000239974216320,0.0398668592456,0.0881385040841,0.0114598997311,0.112267874147,0.0967358256072,0.854383987317,1.46903596884,0.0802014561476,true,159,1.48907876952e-10,2.37699552575e-11,43,-0.0596672488233,3,299
L1_Lyapunov_10,L2_Halo_07,3,2.37635852654,0.204552939998,0.980555619638,0.698706850308,0.00321148312047,0.00641210222946,0.00109135462833,0.0454859544684,-0.0387810544245,-0.0264416886988,-0.0342248158831,0.0163124864228,0.126372894787,0.00725394608189,0.0653613428367,0.131937651079,1.49077298406,0.885585542488,0.0504297097041,true,300,2.88694315314e-15,1.93165356597e-11,44,-0.0596672488233,1,315
L1_Lyapunov_10,L2_Halo_07,3,2.37635852654,0.204692261635,0.999448242549,0.700557151829,0.00342650629316,0.00661941730173,0.00145171269190,0.0466054691790,-0.0380688759889,-0.0281508771106,-0.0325109340673,0.0160228979809,0.125534538526,0.00759375404733,0.0664362924805,0.130662215107,1.47592927250,0.900429254044,0.0518698269907,true,303,1.55965757807e-12,1.04629593992e-12,44,-0.0596672488233,2,315
L1_Lyapunov_10,L2_Halo_07,3,2.37635852654,0.219219113175,0.0888888885113,0.640530256974,0.00814104249928,0.00701425003507,-0.00105551139524,0.0353117168302,-0.0645793032856,0.0859827109522,0.000559908678510,0.0376041900893,0.0874981917064,0.0107977025721,0.113183171634,0.0952382389689,0.878225629013,1.49813289753,0.0816166472361,true,140,9.33620479904e-11,1.81510709306e-11,44,-0.0596672488233,3,315
L1_Lyapunov_10,L2_Halo_07,3,2.42929709693,0.204396789797,0.961111104521,0.698246978463,0.00271976702267,0.00545497728792,0.000382231007545,0.0456609295144,-0.0399616084495,-0.0268234056055,-0.0341309600273,0.0163899318879,0.126397784030,0.00610737344629,0.0663426387949,0.131946777555,1.54148713082,0.887809966113,0.0505176961897,true,303,6.36516061962e-14,1.62478652340e-10,45,-0.0596672488233,1,319
L1_Lyapunov_10,L2_Halo_07,3,2.42929709693,0.205057005979,0.998927884816,0.701571663487,0.00309699990835,0.00594546513868,0.000888947357450,0.0480101763974,-0.0390415863159,-0.0298595394452,-0.0303547141302,0.0160165893207,0.124958786120,0.00676241018808,0.0687081843425,0.129586411448,1.50827652097,0.921020575963,0.0533339052381,true,301,2.14469823892e-11,1.74472651206e-11,45,-0.0596672488233,2,319
L1_Lyapunov_10,L2_Halo_07,3,2.42929709693,0.218083024989,0.0777777732554,0.642647750681,0.00734064901419,0.00684506291858,-0.00139416598412,0.0347160061303,-0.0663869326132,0.0864747311859,0.000640875108138,0.0356332317568,0.0864812445196,0.0101332972472,0.114412870942,0.0935368567998,0.905126518541,1.52417057839,0.0827480190552,true,139,4.22553002238e-12,3.47509604820e-12,45,-0.0596672488233,3,319
L1_Lyapunov_10,L2_Halo_07,3,2.48223566731,0.204234670122,0.941666672927,0.697991582519,0.00231383766761,0.00460307391980,-0.000143295565752,0.0458029670928,-0.0410057529922,-0.0271294126047,-0.0341061909140,0.0164136157071,0.126335999782,0.00515389831898,0.0671966412943,0.131884130509,1.59257750431,0.889658162998,0.0505544081722,true,397,9.25957831625e-13,4.69252988134e-11,46,-0.0596672488233,1,336
L1_Lyapunov_10,L2_Halo_07,3,2.48223566731,0.205790191125,0.997932481082,0.703614624847,0.00281027495170,0.00535559353162,0.000514361441757,0.0495151750320,-0.0401565835270,-0.0323799447796,-0.0285935838020,0.0155441451938,0.124017287540,0.00606997488239,0.0715035983916,0.128216617851,1.53956480573,0.942670861580,0.0546312901530,true,120,1.09204139749e-11,3.35489984087e-11,46,-0.0596672488233,2,336
L1_Lyapunov_10,L2_Halo_07,3,2.48223566731,0.217046886755,0.0611111110093,0.643242519871,0.00638975841662,0.00660415616803,-0.00190443623647,0.0342315318207,-0.0676233332833,0.0882889446649,0.000184047896680,0.0340004584197,0.0847351233912,0.00938460274563,0.116360004835,0.0913022791747,0.942028784565,1.54020688275,0.0835104985977,true,224,3.21231034282e-10,7.26934511185e-10,46,-0.0596672488233,3,336
L1_Lyapunov_10,L2_Halo_07,3,2.53517423770,0.204067658050,0.922222245772,0.697896452329,0.00197672410842,0.00385890082538,-0.000521036233836,0.0459171470674,-0.0418975576573,-0.0273651700592,-0.0341336143097,0.0163958798301,0.126226671183,0.00436692483767,0.0679164358961,0.131784297316,1.64402843606,0.891145801634,0.0505575530725,true,320,6.02577371475e-12,3.32209990783e-11,47,-0.0596672488233,1,335
L1_Lyapunov_10,L2_Halo_07,3,2.53517423770,0.206873707998,0.999123342651,0.706020523239,0.00254700504771,0.00485393721821,0.000190079037384,0.0510300792589,-0.0415581081697,-0.0350087318033,-0.0270450656694,0.0149293137763,0.123025907502,0.00548489482778,0.0745436559761,0.126845157194,1.57001406770,0.965160169997,0.0560437359757,true,202,2.49368962981e-12,8.64761117994e-12,47,-0.0596672488233,2,335
L1_Lyapunov_10,L2_Halo_07,3,2.53517423770,0.216110494848,0.0500000008050,0.645600154763,0.00573847399556,0.00644801176535,-0.00213731563901,0.0340306651021,-0.0693387130216,0.0897353160327,-0.0000981048471704,0.0317407833052,0.0829536411601,0.00889241573840,0.118399198622,0.0888188804878,0.967331828577,1.56784240912,0.0845628149483,true,241,3.67731436129e-13,1.64834600382e-10,47,-0.0596672488233,3,335
L1_Lyapunov_10,L2_Halo_07,3,2.58811280808,0.203898386630,0.902777904849,0.697923167997,0.00169868892134,0.00321033197006,-0.000779447538948,0.0460012190070,-0.0426491901393,-0.0275373222941,-0.0341933696199,0.0163600076962,0.126101520210,0.00371474277379,0.0685081724234,0.131675471433,1.69578650160,0.892326306485,0.0505392689285,true,303,6.00915448396e-15,2.63191905516e-12,48,-0.0596672488233,1,345
L1_Lyapunov_10,L2_Halo_07,3,2.58811280808,0.208292293061,0.999169721055,0.708781542130,0.00230477090473,0.00442846466957,-0.0000908841017843,0.0525508452546,-0.0432272634683,-0.0377310479863,-0.0256909198276,0.0141986470001,0.122011599085,0.00499314812246,0.0778062955427,0.125492849396,1.59965593268,0.988456875407,0.0572782418572,true,304,5.50943036671e-12,1.79148691796e-11,48,-0.0596672488233,2,345
L1_Lyapunov_10,L2_Halo_07,3,2.58811280808,0.215268137148,0.0305555190411,0.645839367351,0.00488029863893,0.00611804882783,-0.00262089198983,0.0336689670005,-0.0702349091505,0.0914124446979,-0.000571030383435,0.0308085312396,0.0812747822511,0.00825329698286,0.120094866035,0.0869199741302,1.01082554088,1.57728726720,0.0849595341858,true,261,1.77296984930e-14,2.95447737464e-10,48,-0.0596672488233,3,345
L1_Lyapunov_10,L2_Halo_07,3,2.64105137847,0.203730106501,0.883333586473,0.698032693120,0.00146476306248,0.00266069959140,-0.000949132209161,0.0460665498157,-0.0432501303833,-0.0276572581321,-0.0342725063869,0.0163119175455,0.125978703140,0.00318209130845,0.0689755370945,0.131572478098,1.74780480722,0.893246571249,0.0504953394308,true,304,5.10030669770e-11,2.22721639354e-11,49,-0.0596672488233,1,339
L1_Lyapunov_10,L2_Halo_07,3,2.64105137847,0.214519857691,0.0194444447383,0.648441872614,0.00435306781204,0.00595841962046,-0.00280159927208,0.0337996341026,-0.0717878156899,0.0935438446533,-0.00109780865620,0.0284439615352,0.0789908241970,0.00789309332461,0.122663591255,0.0839631731117,1.03565850574,1.60539287272,0.0858970708269,true,181,2.11514767789e-13,1.16519263737e-11,49,-0.0596672488233,2,339
L1_Lyapunov_10,L2_Halo_07,3,2.64105137847,0.214604243645,0.997223084250,0.643324872884,0.00383279095224,0.00555067084037,-0.00334803852922,0.0329416021330,-0.0701207941010,0.0923709348751,-0.000984855438326,0.0320923822883,0.0803361827020,0.00753057735203,0.120558967008,0.0865146992846,1.08038398671,1.56066739175,0.0841581715716,true,198,2.42396978050e-12,1.53214501135e-12,49,-0.0596672488233,3,339
L1_Lyapunov_10,L2_Halo_07,3,2.69398994885,0.203566034885,0.863888914299,0.698197184543,0.00127107926825,0.00218955172155,-0.00104939981184,0.0461102523559,-0.0437327686678,-0.0277367286805,-0.0343655693023,0.0162544349586,0.125869823654,0.00274062387289,0.0693400068184,0.131485404193,1.80008382844,0.893906120411,0.0504488966886,true,357,5.30060388817e-14,3.03886474868e-11,50,-0.0596672488233,1,349
L1_Lyapunov_10,L2_Halo_07,3,2.69398994885,0.212097892368,0.997993369314,0.715294443511,0.00187479016681,0.00376554888611,-0.000552277862708,0.0555954251374,-0.0472962798053,-0.0433906542271,-0.0234974235498,0.0124965738803,0.120025258361,0.00424254727975,0.0849148882934,0.122940456794,1.65673592459,1.03725402426,0.0594996201584,true,303,6.35407322621e-13,1.00599149234e-11,50,-0.0596672488233,2,349
L1_Lyapunov_10,L2_Halo_07,3,2.69398994885,0.213851329784,0.997222577615,0.648733225566,0.00364828566886,0.00561531636580,-0.00322509361202,0.0335803813809,-0.0725071592746,0.0951110660278,-0.00157519605820,0.0276793573739,0.0773803608162,0.00743256315250,0.124221757517,0.0821970091141,1.08104775573,1.61294219312,0.0860123223528,true,215,7.92366144340e-12,3.49203842383e-12,50,-0.0596672488233,3,349
L1_Lyapunov_10,L2_Halo_07,3,2.74692851924,0.203409004087,0.844444516543,0.698390763836,0.00111052903831,0.00178822654427,-0.00109766297724,0.0461396991111,-0.0441071570914,-0.0277811519401,-0.0344653556500,0.0161911483611,0.125783432414,0.00237400356575,0.0696139752052,0.131421025316,1.85257714188,0.894351377354,0.0503920354614,true,338,4.21889920685e-15,3.13798212810e-11,51,-0.0596672488233,1,341
L1_Lyapunov_10,L2_Halo_07,3,2.74692851924,0.213268835406,0.983333326846,0.650950341575,0.00317006730809,0.00537794128252,-0.00344584356753,0.0337208172282,-0.0737099154715,0.0970173763213,-0.00203997847845,0.0261020798366,0.0752936852087,0.00713059724482,0.126422373264,0.0797158648971,1.11269246429,1.63423605495,0.0866409339661,true,203,5.52138689166e-11,8.71226742441e-11,51,-0.0596672488233,2,341
L1_Lyapunov_10,L2_Halo_07,3,2.74692851924,0.213368607809,0.997395830728,0.655021306039,0.00348177919391,0.00571321529256,-0.00308159880915,0.0350557694335,-0.0745781230273,0.100050140045,-0.00284921738951,0.0228555447288,0.0728291824524,0.00736612968626,0.129618030875,0.0763844472473,1.07720085221,1.66972766702,0.0876497269908,true,121,3.34942289444e-13,2.29957564024e-12,51,-0.0596672488233,3,341
L1_Lyapunov_10,L2_Halo_07,3,2.79986708962,0.203261198127,0.827777064091,0.698753820455,0.000983863753392,0.00146426296341,-0.00111365072658,0.0463429048424,-0.0443111413768,-0.0279868937703,-0.0342151537683,0.0161749289389,0.125638590746,0.00208620992522,0.0699600479006,0.131214940301,1.90265974664,0.897207342982,0.0505530519764,true,360,5.65204078124e-13,1.37270003735e-10,52,-0.0596672488233,1,317
