dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Halo_07,L2_Halo_10,2,2.34815248988,0.156720960626,0.271353408249,0.967972532865,0.0314470634841,0.00123234908261,0.135985156167,-0.0140583828483,0.00163956305079,0.00966995342153,0.139579365179,0.0171415954474,2.34815248988,0.0553386842004,true,1615,2.68035214090e-11,0,48,0.0165308633178,1,2392
L1_Halo_07,L2_Halo_10,2,2.34815248988,0.157727145304,0.275597805023,2.63030802259e-8,0.0377557420531,0.00212341595954,0.137873257147,-0.0112897393224,0.00644755629006,0.00699190264748,0.142965170548,0.0147619747566,2.34815248988,0.0509403223039,true,316,3.67760529251e-12,0,48,0.0165308633178,2,2392
L1_Halo_07,L2_Halo_10,2,2.34815248988,0.161439883830,0.0532869030859,0.893587859095,0.0184894114336,0.0119410733435,0.0187303230709,-0.0623290755473,-0.0104847959668,0.116497593327,0.0289010825074,0.132538801323,2.34815248988,0.0498955311425,true,1650,2.34592317419e-11,0,48,0.0165308633178,3,2392
L1_Halo_07,L2_Halo_10,2,2.39598552158,0.156093799039,0.274421401260,0.976753074120,0.0306372475228,0.000862720921520,0.137874347480,-0.0127096504088,0.00158289200487,0.00752305389298,0.141239940938,0.0148538581011,2.39598552158,0.0565249706973,true,1910,1.41456646857e-11,0,49,0.0165308633178,1,2402
L1_Halo_07,L2_Halo_10,2,2.39598552158,0.161432056983,0.0317358030205,0.893769576317,0.0157414060440,0.0135833875239,0.0151486550946,-0.0641391121957,-0.0108205530225,0.119102734793,0.0257251245292,0.135706932454,2.39598552158,0.0499141432035,true,290,5.47755916250e-11,0,49,0.0165308633178,2,2402
L1_Halo_07,L2_Halo_10,2,2.39598552158,0.166275107210,0.199997311362,0.910880498565,0.0273656908371,-0.0166595628727,0.105816444860,-0.0239867585751,-0.00650114754338,0.0498651112165,0.110560128766,0.0557149784434,2.39598552158,0.0615246641755,true,1286,1.84600843700e-13,0,49,0.0165308633178,3,2402
L1_Halo_07,L2_Halo_10,2,2.44381855328,0.155416845722,0.277184407653,0.987391462801,0.0301795458808,0.000602260735365,0.139345571241,-0.0113830185185,0.00176517355143,0.00567086689636,0.142577543575,0.0128393021467,2.44381855328,0.0573641633759,true,2210,5.89978420531e-10,0,50,0.0165308633178,1,2381
L1_Halo_07,L2_Halo_10,2,2.44381855328,0.161371707968,0.0110182228933,0.893912751066,0.0132010628155,0.0148656063910,0.0124254695120,-0.0654436500115,-0.0110788101463,0.120906126488,0.0234445431908,0.137927164777,2.44381855328,0.0499272841877,true,634,5.51523133499e-11,0,50,0.0165308633178,2,2381
L1_Halo_07,L2_Halo_10,2,2.44381855328,0.162525739632,0.999998606438,0.893050570321,0.0110793711330,0.0183794458513,0.00522618765884,-0.0677178837313,-0.00965295355326,0.122653709089,0.0220877688315,0.140437970801,2.44381855328,0.0489152158133,true,1791,1.47457208669e-12,0,50,0.0165308633178,3,2381
L1_Halo_07,L2_Halo_10,2,2.49165158498,0.154710653950,0.279432573662,0.996055189030,0.0294772921655,0.00000555148905316,0.140382155947,-0.0103106873051,0.00173490926970,0.00419842641521,0.143443579474,0.0112670744757,2.49165158498,0.0584986279228,true,309,2.18379618121e-11,0,51,0.0165308633178,1,2331
L1_Halo_07,L2_Halo_10,2,2.49165158498,0.161303843452,0.988223280277,0.894017018594,0.0108554214137,0.0158801172568,0.0103737242338,-0.0663562455817,-0.0113055383610,0.122127261953,0.0218548038801,0.139449039572,2.49165158498,0.0493635968327,true,648,7.38719121859e-11,0,51,0.0165308633178,2,2331
L1_Halo_07,L2_Halo_10,2,2.49165158498,0.161954131005,0.999999152251,0.895425422003,0.0126710972120,0.0132748493032,0.0161649237483,-0.0642271523016,-0.0115390544396,0.121026986217,0.0244557373303,0.137498393674,2.49165158498,0.0505577421064,true,1954,1.03900380125e-11,0,51,0.0165308633178,3,2331
L1_Halo_07,L2_Halo_10,2,2.53948461668,0.153992180739,0.281395447397,0.00958042080532,0.0290911501181,-0.000356917642384,0.141145095184,-0.00923909507469,0.00189786114889,0.00294090566193,0.144112318349,0.00987986239034,2.53948461668,0.0592453987495,true,2105,1.47429680986e-11,0,52,0.0165308633178,1,2343
L1_Halo_07,L2_Halo_10,2,2.53948461668,0.161266507765,0.968569352320,0.894063151845,0.00865368621731,0.0167499735032,0.00869853455257,-0.0670149424231,-0.0115126942584,0.122953738529,0.0207632463952,0.140503261369,2.53948461668,0.0493634015136,true,32,6.71308200159e-11,0,52,0.0165308633178,2,2343
L1_Halo_07,L2_Halo_10,2,2.53948461668,0.166678736257,0.999999413895,0.899419882701,0.0145121630142,0.00883954879992,0.0266477736689,-0.0604417112752,-0.0114816739026,0.120249824725,0.0316044987280,0.135074237529,2.53948461668,0.0517002700203,true,2155,2.11929357744e-12,0,52,0.0165308633178,3,2343
L1_Halo_07,L2_Halo_10,2,2.58731764838,0.153273444506,0.282729505687,0.0181340672040,0.0284622243489,-0.00114579694757,0.141599356997,-0.00837175908936,0.00190330222708,0.00209514364729,0.144436106869,0.00883733763759,2.58731764838,0.0603163088702,true,1264,1.74020711491e-11,0,53,0.0165308633178,1,2217
L1_Halo_07,L2_Halo_10,2,2.58731764838,0.161285108398,0.949173476818,0.894052713484,0.00656655757376,0.0175360417586,0.00728657746232,-0.0674755429967,-0.0117129782265,0.123470979419,0.0200929502573,0.141192158140,2.58731764838,0.0493675878527,true,2101,1.59147266393e-10,0,53,0.0165308633178,2,2217
L1_Halo_07,L2_Halo_10,2,2.58731764838,0.161781821415,0.951006322234,0.900313734592,0.00728748608719,0.0183944892127,0.00927715000305,-0.0640378274952,-0.00574261891949,0.124283562632,0.0218524643701,0.139929357045,2.58731764838,0.0477196058809,true,1821,3.61539000349e-12,0,53,0.0165308633178,3,2217
L1_Halo_07,L2_Halo_10,2,2.63515068008,0.152564830435,0.284101113617,0.0290461561306,0.0281458732452,-0.00160232331789,0.141936281571,-0.00748276914773,0.00205553725350,0.00122416522040,0.144708899681,0.00785593075361,2.63515068008,0.0609874586942,true,2214,1.05162314391e-11,0,54,0.0165308633178,1,2198
L1_Halo_07,L2_Halo_10,2,2.63515068008,0.161376553649,0.929948906139,0.893984362994,0.00456182931728,0.0182883744235,0.00604901375028,-0.0677767472210,-0.0119158553664,0.123731537655,0.0197955927702,0.141580960879,2.63515068008,0.0493677994721,true,1241,1.65238687388e-10,0,54,0.0165308633178,2,2198
L1_Halo_07,L2_Halo_10,2,2.63515068008,0.167271658217,0.895159927687,0.649862748858,0.00327227938564,0.00419856459078,-0.00103838318102,-0.0590122781460,0.0714750899188,0.132678933821,0.00542346721492,0.161848191002,2.63515068008,0.0634454265416,true,1355,3.37016470231e-11,0,54,0.0165308633178,3,2198
L1_Halo_07,L2_Halo_10,2,2.68298371178,0.151877911568,0.285047125223,0.0400218666960,0.0278456063333,-0.00209369743840,0.142104782750,-0.00667766169336,0.00219245175882,0.000618127871457,0.144822410702,0.00705550086608,2.68298371178,0.0616090849870,true,2118,1.14508222838e-11,0,55,0.0165308633178,1,2200
L1_Halo_07,L2_Halo_10,2,2.68298371178,0.161550926588,0.910801969123,0.893852266528,0.00259843429180,0.0190570514191,0.00490110880587,-0.0679429993691,-0.0121239181367,0.123759738614,0.0198480209866,0.141702905602,2.68298371178,0.0493596625489,true,1898,1.22713696140e-10,0,55,0.0165308633178,2,2200
L1_Halo_07,L2_Halo_10,2,2.68298371178,0.162425586635,0.916109667549,0.901344674982,0.00412711059000,0.0190388079257,0.00907662334043,-0.0640992736820,-0.00610391884887,0.125364979194,0.0214917272530,0.140933859382,2.68298371178,0.0479813634275,true,557,3.31011779585e-11,0,55,0.0165308633178,3,2200
L1_Halo_07,L2_Halo_10,2,2.73081674348,0.151223035217,0.285820168073,0.0511326418087,0.0275668201909,-0.00258491643083,0.142176783258,-0.00593811656676,0.00231775482099,0.000109531550981,0.144847675390,0.00637535982759,2.73081674348,0.0621935745430,true,563,3.96157663024e-11,0,56,0.0165308633178,1,2227
L1_Halo_07,L2_Halo_10,2,2.73081674348,0.161813516997,0.891655626278,0.893649053369,0.000631111800195,0.0198877598811,0.00377157945658,-0.0679823544032,-0.0123373925982,0.123554980210,0.0202520642600,0.141561452737,2.73081674348,0.0493390709228,true,598,8.06544530176e-11,0,56,0.0165308633178,2,2227
L1_Halo_07,L2_Halo_10,2,2.73081674348,0.166538581265,0.859334659623,0.650710229375,0.00165768848976,0.00468512241846,-0.00157621670211,-0.0584549320823,0.0720026618671,0.132001333278,0.00521370907292,0.161324872192,2.73081674348,0.0630879355035,true,889,3.43562856289e-11,0,56,0.0165308633178,3,2227
L1_Halo_07,L2_Halo_10,2,2.77864977518,0.150601632191,0.286545865517,0.0624327047572,0.0273267521846,-0.00309005224086,0.142163878909,-0.00525107629567,0.00243702762671,-0.000391038344077,0.144799407023,0.00580222516823,2.77864977518,0.0627480479628,true,128,1.21460218778e-10,0,57,0.0165308633178,1,2301
L1_Halo_07,L2_Halo_10,2,2.77864977518,0.162167252397,0.872222226996,0.893335883016,-0.00145840517908,0.0208945400774,0.00245736965350,-0.0678797457715,-0.0125118730724,0.123040060316,0.0210890354527,0.141078216945,2.77864977518,0.0492685118003,true,1942,5.99581786969e-10,0,57,0.0165308633178,2,2301
L1_Halo_07,L2_Halo_10,2,2.77864977518,0.166304378810,0.841524747958,0.650981790511,0.000871667298935,0.00495781762578,-0.00190220743049,-0.0582292504888,0.0720383046257,0.131590582634,0.00538127797081,0.160923100840,2.77864977518,0.0629492948446,true,749,3.59430910297e-11,0,57,0.0165308633178,3,2301
L1_Halo_07,L2_Halo_10,2,2.82648280688,0.150021723206,0.287016054273,0.0739295100313,0.0271132978571,-0.00359560980826,0.142088335957,-0.00461537584340,0.00255038702171,-0.000740934799298,0.144696767572,0.00532495563485,2.82648280688,0.0632502102915,true,61,8.74691431919e-10,0,58,0.0165308633178,1,2292
L1_Halo_07,L2_Halo_10,2,2.82648280688,0.155778084895,0.285684862483,0.997256902611,0.0261945582672,-0.0281670493138,0.142177795732,-0.00375978009764,0.00760645989705,0.000263814997105,0.147289046263,0.00848903863230,2.82648280688,0.0776695012284,true,2064,1.61306985626e-12,0,58,0.0165308633178,2,2292
L1_Halo_07,L2_Halo_10,2,2.82648280688,0.162613324979,0.852777771545,0.892942273790,-0.00363905464754,0.0220266227233,0.00108707129924,-0.0676150732135,-0.0127085540478,0.122229416074,0.0223516565680,0.140261668411,2.82648280688,0.0491844732491,true,1626,9.34522464957e-10,0,58,0.0165308633178,3,2292
L1_Halo_07,L2_Halo_10,2,2.87431583858,0.149486643339,0.287390656365,0.0875184199386,0.0270756424583,-0.00365906334764,0.141962306203,-0.00399057280078,0.00267650782126,-0.00105316045142,0.144567546640,0.00491909669879,2.87431583858,0.0633685669560,true,2268,3.64943365334e-10,0,59,0.0165308633178,1,2259
L1_Halo_07,L2_Halo_10,2,2.87431583858,0.159277715003,0.286180764171,0.997229887671,0.0269563601851,-0.0341501515585,0.142191347934,-0.00239491379376,0.0103043253488,-0.0000638766630913,0.148698546170,0.0105791688332,2.87431583858,0.0806915617930,true,1716,1.22684966816e-11,0,59,0.0165308633178,2,2259
L1_Halo_07,L2_Halo_10,2,2.87431583858,0.163154313051,0.833333303152,0.892448805552,-0.00595887590904,0.0233187215344,-0.000384812294543,-0.0671826012285,-0.0129619199615,0.121089305614,0.0240711249550,0.139083188096,2.87431583858,0.0490986062816,true,1956,5.18652219094e-10,0,59,0.0165308633178,3,2259
L1_Halo_07,L2_Halo_10,2,2.92214887027,0.148999978391,0.287673696709,0.101080521309,0.0270331590354,-0.00373938087645,0.141797647470,-0.00341409366727,0.00278206660224,-0.00132825815686,0.144399956665,0.00460002172598,2.92214887027,0.0634848017679,true,216,5.54463325184e-11,0,60,0.0165308633178,1,2300
L1_Halo_07,L2_Halo_10,2,2.92214887027,0.163797680653,0.813351725800,0.891777851471,-0.00868857723491,0.0250133945658,-0.00240200414634,-0.0664557135953,-0.0131484499907,0.119319761889,0.0265881722951,0.137209508358,2.92214887027,0.0489370146057,true,2191,2.84968716695e-11,0,60,0.0165308633178,2,2300
L1_Halo_07,L2_Halo_10,2,2.92214887027,0.163959377793,0.287362353803,0.997287102436,0.0279139396420,-0.0402962753140,0.142140246406,-0.000897463537868,0.0135441764808,-0.000900394575357,0.150355669926,0.0136037078672,2.92214887027,0.0836876828691,true,1768,4.97982729384e-12,0,60,0.0165308633178,3,2300
L1_Halo_08,L2_Halo_01,2,0.100000000000,2.80597783417,0.450000005193,0.530798528534,1.24974432484,0.569117653016,-0.00477561481905,-1.33441542982,0.476024021582,0.213270287978,1.37323653714,1.43274129703,0.100000000000,0.0614699520045,true,1117,2.30036763039e-10,0,1,-0.138821764006,1,2497
L1_Halo_08,L2_Halo_01,2,0.100000000000,3.31545582691,0.199999999126,0.577716554793,1.56588752339,0.359518791254,-0.0955108838365,-1.59148443545,0.249799196041,0.561408924609,1.60946569585,1.70599013106,0.100000000000,0.0896603127816,true,1596,4.54752390916e-16,0,1,-0.138821764006,2,2497
L1_Halo_08,L2_Halo_01,2,0.100000000000,3.39472464194,0.475711270774,0.518074685152,1.58685161020,0.128709554788,0.570803067197,-0.182320814971,-0.359174903560,1.65512038723,1.69129545728,1.70342918466,0.100000000000,0.000993932860871,false,1311,1.04564674167e-13,0,1,-0.138821764006,3,2497
L1_Halo_08,L2_Halo_01,2,0.147833031700,2.02156233166,0.402777556848,0.555555559353,0.838632242496,0.531278678383,0.129054217559,-0.910659984467,0.397780530696,0.231942389262,1.00110741848,1.02045491319,0.147833031700,0.0768297909255,true,1803,1.03986123869e-9,0,2,-0.138821764006,1,2487
L1_Halo_08,L2_Halo_01,2,0.147833031700,2.08352492413,0.564514861896,0.487290451018,0.825200607284,0.344749318432,-0.213535319682,-0.983054557513,0.587513205497,-0.208520185020,0.919459334377,1.16406558975,0.147833031700,0.0534472963525,true,2279,1.88788763466e-13,0,2,-0.138821764006,2,2487
L1_Halo_08,L2_Halo_01,2,0.147833031700,2.23393172755,0.459108522423,0.526904570914,1.02774799603,0.0913820075165,0.392594144693,-0.0652361834183,-0.309899844944,1.08467639704,1.10396864859,1.12996307896,0.147833031700,0.00202950395896,false,2378,9.84961329005e-13,0,2,-0.138821764006,3,2487
L1_Halo_08,L2_Halo_01,2,0.195666063399,1.62881627637,0.361111708912,0.577777771294,0.636150759834,0.478029261525,0.197689194260,-0.693137140252,0.344201172805,0.235346190197,0.819927302654,0.808888973714,0.195666063399,0.0917731496391,true,1116,1.31310920749e-9,0,3,-0.138821764006,1,2478
L1_Halo_08,L2_Halo_01,2,0.195666063399,1.65396701224,0.440311391439,0.537214916288,0.752994582717,0.0586893699941,0.298679135465,-0.00992227516722,-0.298011364204,0.787195865258,0.812191178057,0.841775834185,0.195666063399,0.00315906305455,false,1231,5.28968288934e-13,0,3,-0.138821764006,2,2478
L1_Halo_08,L2_Halo_01,2,0.195666063399,1.70267109399,0.602777789505,0.467703842712,0.645901404287,0.199108263314,-0.185595879523,-0.797514310981,0.485628917705,-0.362843548669,0.700912658664,1.00175843532,0.195666063399,0.0609370285425,true,573,5.92699444432e-10,0,3,-0.138821764006,3,2478
L1_Halo_08,L2_Halo_01,2,0.243499095099,1.31183041067,0.420252257086,0.545633989892,0.586000820439,0.0366570722207,0.238098867175,0.0219693419463,-0.256703294368,0.627403900693,0.633586436920,0.678243973751,0.243499095099,0.00427115966281,false,996,3.79553687379e-13,0,4,-0.138821764006,1,2499
L1_Halo_08,L2_Halo_01,2,0.243499095099,1.39288804197,0.327036444527,0.597222242498,0.512862239188,0.435832985206,0.231937831022,-0.560546815021,0.307245554394,0.234860180090,0.711880063520,0.681007978453,0.243499095099,0.104681760438,true,1217,5.79796431563e-10,0,4,-0.138821764006,2,2499
L1_Halo_08,L2_Halo_01,2,0.243499095099,1.45767059926,0.199999995849,0.613006591056,0.594921138638,0.332846913604,0.163548814631,-0.637496692629,0.244420219332,0.326092751271,0.701046677377,0.756623921881,0.243499095099,0.113729766594,true,1899,4.49531088374e-16,0,4,-0.138821764006,3,2499
L1_Halo_08,L2_Halo_01,2,0.291332126798,1.08968346912,0.398448790533,0.553745659889,0.476656971044,0.0197764663387,0.194490535346,0.0392248361770,-0.224313381304,0.527436245873,0.515188844022,0.574494625097,0.291332126798,0.00520406623784,true,1951,2.69355561803e-13,0,5,-0.138821764006,1,2474
L1_Halo_08,L2_Halo_01,2,0.291332126798,1.22894736700,0.199999981316,0.550973602988,0.574228511609,-0.207228308586,0.0395495690174,-0.00330811881910,-0.327641305905,0.523034117262,0.611756588713,0.617190778289,0.291332126798,0.00420106451569,false,2199,8.64784481409e-15,0,5,-0.138821764006,2,2474
L1_Halo_08,L2_Halo_01,2,0.291332126798,1.23482956443,0.292561664244,0.616666663836,0.432604323516,0.398088047937,0.252773055857,-0.473697178975,0.273970651109,0.233350507585,0.639933443728,0.594896120704,0.291332126798,0.116956822573,true,1675,1.49266552682e-10,0,5,-0.138821764006,3,2474
L1_Halo_08,L2_Halo_01,2,0.339165158498,0.935992837145,0.374224159036,0.559940517850,0.396273262835,0.00810039583872,0.162303331921,0.0508364463680,-0.189967977224,0.468060165123,0.428299529306,0.507693307839,0.339165158498,0.00596519546799,true,458,5.95393090490e-13,0,6,-0.138821764006,1,2494
L1_Halo_08,L2_Halo_01,2,0.339165158498,1.02929375345,0.199999977514,0.557064323693,0.475077091816,-0.164963355738,0.0518762466782,0.0177626961033,-0.270372741653,0.448183354755,0.505571257959,0.523722495489,0.339165158498,0.00501262525709,true,996,8.91897645347e-15,0,6,-0.138821764006,2,2494
L1_Halo_08,L2_Halo_01,2,0.339165158498,1.12097362186,0.261111108481,0.635441664170,0.374452260413,0.368544977171,0.265506513027,-0.412601689551,0.245247226202,0.230129687004,0.588671049047,0.532302572810,0.339165158498,0.128073362620,true,1528,7.13870849113e-10,0,6,-0.138821764006,3,2494
L1_Halo_08,L2_Halo_01,2,0.386998190197,0.824701680516,0.348217282344,0.565783637794,0.337548440216,-0.000697318375353,0.137465854205,0.0571634284279,-0.165156166085,0.425760043549,0.364467140930,0.460234539586,0.386998190197,0.00653692705275,true,302,1.25891792926e-12,0,7,-0.138821764006,1,2494
L1_Halo_08,L2_Halo_01,2,0.386998190197,0.884391912770,0.199999994534,0.562947136739,0.400224658375,-0.132889213803,0.0601809504894,0.0337559228674,-0.224944220293,0.397994786521,0.425982472783,0.458409439987,0.386998190197,0.00580405145378,true,1048,1.45195887879e-13,0,7,-0.138821764006,2,2494
L1_Halo_08,L2_Halo_01,2,0.386998190197,0.985963291255,0.997222273213,0.565426574520,0.502930988847,-0.0875376138082,-0.112444269010,0.0694462612955,-0.279009015144,0.363203433938,0.522729496974,0.463233794281,0.386998190197,0.0112325248352,true,1198,2.84737672134e-12,0,7,-0.138821764006,3,2494
L1_Halo_08,L2_Halo_01,2,0.434831221897,0.740959446299,0.319994120374,0.571253255390,0.293603465560,-0.00835451214203,0.117878295214,0.0604450963599,-0.146817054372,0.393652828978,0.316493420697,0.424466025603,0.434831221897,0.00696554892220,true,1167,4.26686418665e-13,0,8,-0.138821764006,1,2498
L1_Halo_08,L2_Halo_01,2,0.434831221897,0.776575543860,0.199999966093,0.568567010448,0.341636158517,-0.107384971963,0.0657968244613,0.0463794856066,-0.187952662815,0.364212365799,0.364109899781,0.412465644078,0.434831221897,0.00658534342036,true,547,1.93411726495e-14,0,8,-0.138821764006,2,2498
L1_Halo_08,L2_Halo_01,2,0.434831221897,0.872230706810,0.997228863112,0.571397184977,0.443310439493,-0.0938394712879,-0.0963484080090,0.0815930385393,-0.236635196237,0.323420146940,0.463263432467,0.408967274342,0.434831221897,0.0127109193677,true,660,1.15156929995e-14,0,8,-0.138821764006,3,2498
L1_Halo_08,L2_Halo_01,2,0.482664253597,0.675911627951,0.290220677488,0.576306096229,0.259983404100,-0.0153674593137,0.102280968063,0.0627757279192,-0.132176748115,0.368091949447,0.279801582628,0.396110045323,0.482664253597,0.00735226019864,true,435,8.26058974655e-13,0,9,-0.138821764006,1,2478
L1_Halo_08,L2_Halo_01,2,0.482664253597,0.695079044836,0.199999956463,0.573836606635,0.294378300809,-0.0862174193079,0.0695948060597,0.0566913292947,-0.157157564296,0.341902755066,0.314540083947,0.380538960889,0.482664253597,0.00736050654167,true,1248,3.44467732036e-15,0,9,-0.138821764006,2,2478
