dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Halo_01,L2_Halo_01,2,0.578330316996,0.606083980855,0.390470330159,0.800000014205,0.0535447959482,-0.210697322016,0.207678001656,-0.166629471560,-0.254210224245,-0.0300259726797,0.300650227090,0.305433753765,0.578330316996,0.00754883621451,true,159,1.17163679516e-13,,11,0.0160100380277,3,624
L1_Halo_01,L2_Halo_01,2,0.626163348695,0.473722950678,0.306295003458,0.674114925214,0.0634434358085,-0.135080709025,0.170796108644,-0.0790678400225,-0.169583905725,0.161105999390,0.226810886480,0.246912064198,0.626163348695,0.00127441761997,false,386,2.99899666566e-11,,12,0.0160100380277,1,625
L1_Halo_01,L2_Halo_01,2,0.626163348695,0.519241354933,0.199999978058,0.617772867430,0.134348003851,-0.206757127830,0.0745141175565,-0.0624678725827,-0.202611811849,0.153329859112,0.257585422263,0.261655932670,0.626163348695,0.00325600859748,false,300,1.11578125986e-14,,12,0.0160100380277,2,625
L1_Halo_01,L2_Halo_01,2,0.626163348695,0.550914175382,0.378941355149,0.800000003446,0.0535292006182,-0.190021565590,0.182077781674,-0.155119484228,-0.235921422994,-0.00119153411498,0.268562635688,0.282351539695,0.626163348695,0.00748173617047,true,285,9.80330899186e-15,,12,0.0160100380277,3,625
L1_Halo_01,L2_Halo_01,2,0.673996380395,0.453603089798,0.293079988987,0.687414814856,0.0659508129887,-0.133631029793,0.157747768758,-0.0813308183730,-0.167204339833,0.146310344540,0.217004885672,0.236598204126,0.673996380395,0.00182889434579,false,463,9.59882451060e-11,,13,0.0160100380277,1,625
L1_Halo_01,L2_Halo_01,2,0.673996380395,0.483229543997,0.199999412936,0.632685282815,0.122283158452,-0.188748512793,0.0897655052728,-0.0638305764766,-0.187694843358,0.137168714388,0.242150816351,0.241078727646,0.673996380395,0.00281567982262,false,275,6.31589405787e-14,,13,0.0160100380277,2,625
L1_Halo_01,L2_Halo_01,2,0.673996380395,0.506976288163,0.365118969254,0.800000004245,0.0544631925192,-0.173102900786,0.160435896090,-0.145548397548,-0.220122602841,0.0213914393064,0.242220004034,0.264756284129,0.673996380395,0.00717233155344,true,86,1.54750775635e-14,,13,0.0160100380277,3,625
L1_Halo_01,L2_Halo_01,2,0.721829412094,0.436035622606,0.281437964957,0.701356592627,0.0675116264339,-0.130941422321,0.146983359590,-0.0837281834207,-0.164253932886,0.134025083536,0.208104742328,0.227930880278,0.721829412094,0.000837106277123,false,360,1.65893633492e-11,,14,0.0160100380277,1,625
L1_Halo_01,L2_Halo_01,2,0.721829412094,0.454759298046,0.199999806254,0.651179752781,0.112763049264,-0.174256176828,0.0980445064305,-0.0666699955109,-0.177070862805,0.122147495209,0.229550529695,0.225208768351,0.721829412094,0.00206142592430,false,324,1.26493800786e-13,,14,0.0160100380277,2,625
L1_Halo_01,L2_Halo_01,2,0.721829412094,0.471887800047,0.349016600040,0.800000132602,0.0560228195510,-0.159121029087,0.142618107593,-0.137411494172,-0.206444652055,0.0386293946128,0.220902654628,0.250985145419,0.721829412094,0.00669087271950,true,83,1.28213335829e-14,,14,0.0160100380277,3,625
L1_Halo_01,L2_Halo_01,2,0.769662443794,0.420564106699,0.268419758437,0.714600331898,0.0695347626212,-0.129038587510,0.136746142599,-0.0858171600695,-0.161598435234,0.122334424595,0.200463332794,0.220100773905,0.769662443794,0.00140777425828,false,412,4.00687916751e-12,,15,0.0160100380277,1,620
L1_Halo_01,L2_Halo_01,2,0.769662443794,0.431992228812,0.199998939006,0.670376672667,0.104630783066,-0.161618581592,0.103570983564,-0.0698729072888,-0.168282807191,0.111022432901,0.218620939796,0.213371289016,0.769662443794,0.00188228593166,false,325,1.70354624874e-12,,15,0.0160100380277,2,620
L1_Halo_01,L2_Halo_01,2,0.769662443794,0.535707821854,0.199998520403,0.800001400965,0.141237588679,-0.219967263012,-0.0191583529910,-0.137496088710,-0.225464080903,-0.0715369849500,0.262108175649,0.273599646205,0.769662443794,0.00226709091453,false,13,4.14535561656e-14,,15,0.0160100380277,3,620
L1_Halo_01,L2_Halo_01,2,0.817495475494,0.406850641568,0.257018406816,0.728569432599,0.0706574134786,-0.126203292346,0.128233557859,-0.0881056378675,-0.158671161787,0.112544105383,0.193296628112,0.213554013456,0.817495475494,0.00109515136450,false,236,2.44374441332e-11,,16,0.0160100380277,1,623
L1_Halo_01,L2_Halo_01,2,0.817495475494,0.413505205810,0.199969633367,0.690233746965,0.0976552037659,-0.150594591909,0.106648603525,-0.0734709666679,-0.161246483910,0.102537282345,0.208780254260,0.204724951550,0.817495475494,0.00136511550026,false,248,1.02701198117e-12,,16,0.0160100380277,2,623
L1_Halo_01,L2_Halo_01,2,0.817495475494,0.484744206440,0.199999982625,0.800000016184,0.125949452674,-0.199375910982,0.00485718005083,-0.127137659696,-0.209727944894,-0.0422546881513,0.235876261431,0.248867945009,0.817495475494,0.00224442232121,false,312,1.21867548483e-13,,16,0.0160100380277,3,623
L1_Halo_01,L2_Halo_01,2,0.865328507193,0.394628574818,0.245739418124,0.742571966854,0.0715771417121,-0.123375717283,0.120581726479,-0.0903560905271,-0.155851678945,0.103678556956,0.186774750947,0.207853823871,0.865328507193,0.00136957638117,false,314,1.75074225593e-11,,17,0.0160100380277,1,617
L1_Halo_01,L2_Halo_01,2,0.865328507193,0.398245684961,0.199991284789,0.711602116386,0.0918327049430,-0.141406226963,0.106634012636,-0.0778364698460,-0.156278306547,0.0949678419615,0.199498820477,0.198746864483,0.865328507193,0.00137604717825,false,539,1.08196844291e-12,,17,0.0160100380277,2,617
L1_Halo_01,L2_Halo_01,2,0.865328507193,0.402742647171,0.293530636455,0.800000252727,0.0612734075606,-0.128249109056,0.111362853031,-0.118542735137,-0.174242550869,0.0703546515426,0.180565637603,0.222177009569,0.865328507193,0.00469343281310,true,8,8.49825144702e-13,,17,0.0160100380277,3,617
L1_Halo_01,L2_Halo_01,2,0.913161538893,0.383684325566,0.234573781517,0.756606560553,0.0722967737107,-0.120566101401,0.113681525228,-0.0925698756960,-0.153163215147,0.0955840023488,0.180794074776,0.202890250790,0.913161538893,0.00235182528856,false,504,6.96929376917e-10,,18,0.0160100380277,1,620
L1_Halo_01,L2_Halo_01,2,0.913161538893,0.385448888409,0.199985486110,0.732346641662,0.0865000731689,-0.132818402869,0.106166283894,-0.0822331297692,-0.152029334351,0.0895743470851,0.190772824676,0.194676063733,0.913161538893,0.00162088086168,false,539,9.20264056061e-12,,18,0.0160100380277,2,620
L1_Halo_01,L2_Halo_01,2,0.913161538893,0.387772934849,0.273182241975,0.800000097194,0.0632224756751,-0.121240549640,0.106197758909,-0.113424270458,-0.165732578747,0.0757551364861,0.173130922440,0.214642012409,0.913161538893,0.00401697388871,false,36,4.74796339178e-14,,18,0.0160100380277,3,620
L1_Halo_01,L2_Halo_01,2,0.960994570592,0.373848003158,0.223513730353,0.770667403025,0.0728173888484,-0.117779135249,0.107450376431,-0.0947502950493,-0.150624283156,0.0881338871852,0.175270876685,0.198577126474,0.960994570592,0.00145052835823,false,231,4.86741935934e-11,,19,0.0160100380277,1,623
L1_Halo_01,L2_Halo_01,2,0.960994570592,0.374563874808,0.199974533940,0.754169941233,0.0819571225637,-0.125581775102,0.103561610077,-0.0873367196982,-0.149290306176,0.0840937502262,0.182243680983,0.192320193825,0.960994570592,0.00135370418544,false,221,2.14596501715e-12,,19,0.0160100380277,2,623
L1_Halo_01,L2_Halo_01,2,0.960994570592,0.375491056298,0.250896503076,0.800000133264,0.0658297705263,-0.116410127179,0.102150778922,-0.108599337757,-0.158401276390,0.0777804268817,0.168284455705,0.207206600593,0.960994570592,0.00318627383103,false,181,2.62933439198e-13,,19,0.0160100380277,3,623
L1_Halo_01,L2_Halo_01,2,1.00882760229,0.364983852477,0.212553543092,0.784746037159,0.0731380879439,-0.115015265366,0.101827218505,-0.0969031534444,-0.148251520884,0.0812201001726,0.170136632163,0.194847220314,1.00882760229,0.00221050608966,false,408,1.35751038966e-11,,20,0.0160100380277,1,624
L1_Halo_01,L2_Halo_01,2,1.00882760229,0.365180091863,0.199984647097,0.776073427060,0.0778017658974,-0.119002346032,0.100205801239,-0.0927950216061,-0.147353712950,0.0790437413271,0.173942162053,0.191237929810,1.00882760229,0.00215828904530,false,388,2.88376777853e-13,,20,0.0160100380277,2,624
L1_Halo_01,L2_Halo_01,2,1.00882760229,0.365362885346,0.226812233016,0.800000284628,0.0692544911663,-0.113714407487,0.0987664519669,-0.103966225859,-0.152123928065,0.0767067209120,0.165776847150,0.199586038195,1.00882760229,0.00271475774521,false,5,1.91164030546e-13,,20,0.0160100380277,3,624
L1_Halo_01,L2_Halo_01,2,1.05666063399,0.356983503351,0.204079689915,0.800846429848,0.0724777628809,-0.111725790892,0.0966654800831,-0.0999986466351,-0.146441971754,0.0747123903277,0.164559695862,0.192423807489,1.05666063399,0.00221075915615,false,362,6.95461402723e-12,,21,0.0160100380277,1,623
L1_Halo_01,L2_Halo_01,2,1.05666063399,0.385900201863,0.997222223279,0.661783524147,0.171762294076,-0.176543607086,-0.0178729388730,-0.0224681364607,-0.117308708441,0.0709799664762,0.246960265656,0.138939936207,1.05666063399,0.0131484159721,true,224,5.78731420138e-13,,21,0.0160100380277,2,623
L1_Halo_01,L2_Halo_01,2,1.05666063399,0.505158137596,0.765142515247,0.126048927914,0.206537555337,0.0288875388273,0.0576831488049,-0.280230730225,-0.0521996746427,0.0462567640982,0.216378366109,0.288779771487,1.05666063399,0.183293518466,true,18,1.30586636189e-13,,21,0.0160100380277,3,623
L1_Halo_01,L2_Halo_01,2,1.10449366569,0.349753010420,0.193353566536,0.814928708277,0.0723523875966,-0.108943996917,0.0921581728657,-0.102147992096,-0.144456848996,0.0686149916021,0.159989972439,0.189763037981,1.10449366569,0.00297061246690,false,586,1.57759029036e-12,,22,0.0160100380277,1,624
L1_Halo_01,L2_Halo_01,2,1.10449366569,0.373389059521,0.997222168027,0.674109115703,0.166689929202,-0.173170479377,-0.00499651889489,-0.0255144847643,-0.112342001821,0.0664143181140,0.240413212254,0.132975847267,1.10449366569,0.0126146487263,true,390,8.31028273523e-12,,22,0.0160100380277,2,624
L1_Halo_01,L2_Halo_01,2,1.10449366569,0.376808896885,0.332158933863,0.999999886574,0.0132397767678,-0.0908058780256,0.0831995569629,-0.180466790149,-0.169768155962,-0.0508905198429,0.123867531870,0.252941365014,1.10449366569,0.0211195736395,true,107,1.11121178643e-14,,22,0.0160100380277,3,624
L1_Halo_01,L2_Halo_01,2,1.15232669739,0.343228938881,0.184658216387,0.829896865580,0.0712953921471,-0.105446842599,0.0885859688305,-0.104866830867,-0.142738911139,0.0634735636352,0.155079152142,0.188149786739,1.15232669739,0.00298127344771,false,153,3.34390233000e-12,,23,0.0160100380277,1,623
L1_Halo_01,L2_Halo_01,2,1.15232669739,0.362718805088,0.997222197114,0.689583029358,0.161780466435,-0.169754119149,0.00459859850520,-0.0290724497006,-0.108518391913,0.0617051778634,0.234543231401,0.128175573687,1.15232669739,0.0118630099142,true,338,6.88017170212e-12,,23,0.0160100380277,2,623
L1_Halo_01,L2_Halo_01,2,1.15232669739,0.364257083281,0.323064932583,0.999999945273,0.0147863989202,-0.0843758724711,0.0790799540978,-0.179019199896,-0.167076900119,-0.0371477259138,0.116582865758,0.247674217523,1.15232669739,0.0212119845384,true,9,1.57356839131e-12,,23,0.0160100380277,3,623
L1_Halo_01,L2_Halo_01,2,1.20015972909,0.337355949880,0.179191738841,0.847944014019,0.0690044785502,-0.101309169047,0.0848988913271,-0.109179772982,-0.142051913134,0.0577804857659,0.149107302106,0.188248647774,1.20015972909,0.00317505433854,false,381,2.33441546531e-12,,24,0.0160100380277,1,625
L1_Halo_01,L2_Halo_01,2,1.20015972909,0.468124572599,0.718232187228,0.126320755510,0.172912574742,0.0408240054965,0.0587436874224,-0.267494980319,-0.0648192694407,0.0566130484552,0.187126103846,0.280998468754,1.20015972909,0.164934273082,true,338,5.21557142643e-13,,24,0.0160100380277,2,625
L1_Halo_01,L2_Halo_01,2,1.20015972909,0.473278046028,0.800000563858,0.162838279609,0.199821251790,-0.0168030178701,0.0855964599143,-0.244705750997,-0.00850428708736,0.0720950554023,0.218031254700,0.255246791328,1.20015972909,0.194668947409,true,529,2.20339591025e-14,,24,0.0160100380277,3,625
L1_Halo_01,L2_Halo_01,2,1.24799276079,0.332100761996,0.170988680132,0.862676940088,0.0673366472584,-0.0975458804981,0.0824811376770,-0.112106291650,-0.140864932423,0.0530967533758,0.144404158315,0.187696603681,1.24799276079,0.00349018350988,false,304,6.05804019579e-12,,25,0.0160100380277,1,625
L1_Halo_01,L2_Halo_01,2,1.24799276079,0.332151094103,0.180606449092,0.869798296436,0.0642111580607,-0.0950085365569,0.0820040124057,-0.116053743945,-0.142235884334,0.0533688596056,0.140976426713,0.191174667389,1.24799276079,0.00427612997757,false,33,7.24489696518e-14,,25,0.0160100380277,2,625
L1_Halo_01,L2_Halo_01,2,1.24799276079,0.344439960803,0.298213799365,0.999999950884,0.0188085415126,-0.0743848690638,0.0718793115639,-0.175613173615,-0.161753451187,-0.0161983422480,0.105135652423,0.239304308380,1.24799276079,0.0206657770318,true,153,6.91267429769e-15,,25,0.0160100380277,3,625
L1_Halo_01,L2_Halo_01,2,1.29582579249,0.327448109392,0.168211555761,0.881099653591,0.0636304269565,-0.0922128697297,0.0803453512200,-0.117345326029,-0.140747131180,0.0485918184170,0.137867400212,0.189580709181,1.29582579249,0.00453118509425,true,381,2.26413036917e-13,,26,0.0160100380277,1,624
L1_Halo_01,L2_Halo_01,2,1.29582579249,0.336702150973,0.284580154101,0.999999971592,0.0207932580637,-0.0702933979023,0.0693046995231,-0.173985559976,-0.159026046821,-0.00721728838167,0.100879446596,0.235822704377,1.29582579249,0.0202521258537,true,106,1.89876916919e-15,,26,0.0160100380277,2,624
L1_Halo_01,L2_Halo_01,2,1.29582579249,0.338928054870,0.998180023078,0.745170497423,0.147659709156,-0.159272110735,0.0236327351302,-0.0407902306088,-0.101562897612,0.0503098328004,0.218470824449,0.120457230421,1.29582579249,0.00915769923251,true,429,3.76744495208e-14,,26,0.0160100380277,3,624
L1_Halo_01,L2_Halo_01,2,1.34365882419,0.323389875268,0.167795524125,0.898956546380,0.0590847058526,-0.0858893698487,0.0792162824670,-0.123128315325,-0.140565057297,0.0460531350248,0.130932065311,0.192457809957,1.34365882419,0.00549883088349,true,308,3.55647357870e-13,,27,0.0160100380277,1,621
L1_Halo_01,L2_Halo_01,2,1.34365882419,0.323410656826,0.160451658822,0.894110229968,0.0613592752182,-0.0878808006073,0.0798041223619,-0.120178993010,-0.139720834567,0.0453011910509,0.133628940416,0.189781716410,1.34365882419,0.00481615901151,true,544,5.03198718271e-13,,27,0.0160100380277,2,621
L1_Halo_01,L2_Halo_01,2,1.34365882419,0.330149826041,0.270719615301,0.999999307639,0.0227120699238,-0.0666849986832,0.0673550302465,-0.172459777002,-0.156199206095,0.00128806394488,0.0974650053564,0.232684820685,1.34365882419,0.0197972687114,true,253,3.06899871535e-13,,27,0.0160100380277,3,621
L1_Halo_01,L2_Halo_01,2,1.39149185589,0.319903788131,0.168154857167,0.915861242801,0.0544358601234,-0.0794163509902,0.0783046827704,-0.129080999076,-0.140300576474,0.0446244050685,0.124104161960,0.195799626172,1.39149185589,0.00664763962333,true,455,2.90263644631e-13,,28,0.0160100380277,1,623
L1_Halo_01,L2_Halo_01,2,1.39149185589,0.319927035739,0.175345554078,0.920729931694,0.0524942027678,-0.0778482176966,0.0771547968027,-0.132052588293,-0.141069775647,0.0449882837054,0.121527153313,0.198399882426,1.39149185589,0.00729321874101,true,138,1.29440132578e-13,,28,0.0160100380277,2,623
L1_Halo_01,L2_Halo_01,2,1.39149185589,0.324620330864,0.256820466908,0.999998171879,0.0245921911044,-0.0635268957774,0.0659116416959,-0.171028441741,-0.153236638124,0.00952113539340,0.0947881156131,0.229832215251,1.39149185589,0.0193295509541,true,38,5.38271280696e-11,,28,0.0160100380277,3,623
L1_Halo_01,L2_Halo_01,2,1.43932488759,0.316908264613,0.173723698451,0.934431304053,0.0489333740427,-0.0722513587632,0.0762954284573,-0.136886459169,-0.140078863531,0.0451583245851,0.115912580602,0.200995684011,1.43932488759,0.00851247584916,true,305,1.67047430627e-13,,29,0.0160100380277,1,622
L1_Halo_01,L2_Halo_01,2,1.43932488759,0.316943271725,0.180730015147,0.939466773654,0.0472123157715,-0.0710517225656,0.0747454987191,-0.139887072278,-0.140833473337,0.0449333388204,0.113420631363,0.203522640362,1.43932488759,0.00929740761295,true,106,1.20357299025e-13,,29,0.0160100380277,2,622
L1_Halo_01,L2_Halo_01,2,1.43932488759,0.319268818824,0.0887290570562,0.891336718450,0.0784785011387,-0.101662175867,0.0742495882034,-0.105004738548,-0.132917262564,0.0228253241993,0.148347815931,0.170921002893,1.43932488759,0.00306993700640,false,413,9.33816243044e-13,,29,0.0160100380277,3,622
L1_Halo_01,L2_Halo_01,2,1.48715791929,0.314294856360,0.178940541972,0.951479201418,0.0444326948811,-0.0662192935206,0.0733441329634,-0.144331794012,-0.139256930380,0.0468104484442,0.108344917042,0.205949939318,1.48715791929,0.0104138271333,true,533,4.77517054894e-14,,30,0.0160100380277,1,620
L1_Halo_01,L2_Halo_01,2,1.48715791929,0.316101537271,0.228889293279,0.999999205997,0.0284196523561,-0.0585370005142,0.0640663840047,-0.168284782272,-0.146842447064,0.0254107116287,0.0913168036490,0.224784733622,1.48715791929,0.0182354428099,true,205,2.03638556925e-12,,30,0.0160100380277,2,620
L1_Halo_01,L2_Halo_01,2,1.48715791929,0.317504231582,0.0375163852405,0.876255919623,0.101461526506,-0.122204191086,0.0543111511359,-0.0856636968499,-0.120559410511,0.0227956113354,0.167863059717,0.149641171865,1.48715791929,0.00346809136246,false,438,9.87426316650e-12,,30,0.0160100380277,3,620
L1_Halo_01,L2_Halo_01,2,1.53499095099,0.311977142134,0.179365879280,0.964748661495,0.0416534673453,-0.0618610793929,0.0706766861036,-0.149728289454,-0.137744943106,0.0488355975341,0.102747255166,0.209229886968,1.53499095099,0.0119506926044,true,489,7.20548442389e-14,,31,0.0160100380277,1,621
L1_Halo_01,L2_Halo_01,2,1.53499095099,0.312893651937,0.214856035661,0.999995752639,0.0304806687000,-0.0567333395698,0.0634187435224,-0.166892755673,-0.143361437664,0.0332240255590,0.0903862822175,0.222507369719,1.53499095099,0.0176155033091,true,304,2.41765465546e-13,,31,0.0160100380277,2,621
L1_Halo_01,L2_Halo_01,2,1.53499095099,0.315799756107,0.0173909626250,0.880585369068,0.108288404625,-0.127929918347,0.0463425482769,-0.0798786550598,-0.115015627959,0.0229624313632,0.173896734775,0.141903021332,1.53499095099,0.00413791151545,false,124,4.38902403575e-12,,31,0.0160100380277,3,621
L1_Halo_01,L2_Halo_01,2,1.58282398269,0.309907187655,0.179089584345,0.977408419813,0.0395383470840,-0.0584671276421,0.0674041699585,-0.154840511148,-0.136027772810,0.0509591880553,0.0975961476322,0.212311040023,1.58282398269,0.0134333600475,true,465,1.07830934822e-13,,32,0.0160100380277,1,615
L1_Halo_01,L2_Halo_01,2,1.58282398269,0.310263741070,0.200660816189,0.999999955567,0.0327401566494,-0.0554474628798,0.0627736578901,-0.165410283664,-0.139665952603,0.0410015245197,0.0899270322102,0.220336708860,1.58282398269,0.0169460696592,true,113,5.06828991811e-11,,32,0.0160100380277,2,615
L1_Halo_01,L2_Halo_01,2,1.58282398269,0.314436663386,0.00115546170380,0.886489371622,0.113767557955,-0.132627858668,0.0393863700765,-0.0750881424521,-0.109844797741,0.0246190866576,0.179121445633,0.135315217753,1.58282398269,0.00493791687782,true,551,6.88843347346e-12,,32,0.0160100380277,3,615
L1_Halo_01,L2_Halo_01,2,1.63065701439,0.308057240347,0.176292816774,0.988562891295,0.0381878680360,-0.0559810892724,0.0642506730000,-0.159022663629,-0.134181615538,0.0528413486431,0.0933827853634,0.214674454983,1.63065701439,0.0145780150552,true,496,2.08356191874e-14,,33,0.0160100380277,1,584
L1_Halo_01,L2_Halo_01,2,1.63065701439,0.308126854228,0.185244530819,0.999999824896,0.0350642883967,-0.0545423059877,0.0624214092953,-0.163648070985,-0.136051766591,0.0478185303876,0.0900044432327,0.218122410995,1.63065701439,0.0161430454985,true,254,8.41647984466e-10,,33,0.0160100380277,2,584
L1_Halo_01,L2_Halo_01,2,1.63065701439,0.313425643679,0.985765792660,0.894444434968,0.117697778260,-0.136097106604,0.0334846318874,-0.0717131144358,-0.105457028856,0.0272325602901,0.183020244798,0.130405398881,1.63065701439,0.00580491124394,true,404,7.52006349400e-11,,33,0.0160100380277,3,584
L1_Halo_01,L2_Halo_01,2,1.67849004609,0.306412124446,0.171003499898,0.000989820272122,0.0375306941221,-0.0542369887489,0.0613171564171,-0.162278013400,-0.132234679790,0.0546810191965,0.0900555252104,0.216356599236,1.67849004609,0.0154706089422,true,161,2.42952929376e-12,,34,0.0160100380277,1,622
L1_Halo_01,L2_Halo_01,2,1.67849004609,0.312673951650,0.976898417683,0.905555548164,0.119597849291,-0.137945371021,0.0280999541131,-0.0703850220130,-0.102296476681,0.0308724541614,0.184721894648,0.127952057002,1.67849004609,0.00644419543241,true,577,4.81806551335e-10,,34,0.0160100380277,2,622
L1_Halo_01,L2_Halo_01,2,1.67849004609,0.422269072872,0.628453587074,0.160509540699,0.129688793582,0.0312041723880,0.0787981618731,-0.242901748710,-0.0519293343763,0.0988658578961,0.154925897996,0.267343174876,1.67849004609,0.120385142423,true,270,9.20635112202e-12,,34,0.0160100380277,3,622
L1_Halo_01,L2_Halo_01,2,1.72632307779,0.304965179520,0.164959447543,0.0105963355487,0.0370967604787,-0.0529791899076,0.0581583842484,-0.165425555087,-0.130442877323,0.0560087252081,0.0869790886344,0.217986090886,1.72632307779,0.0163497314739,true,406,1.07991261370e-12,,35,0.0160100380277,1,588
L1_Halo_01,L2_Halo_01,2,1.72632307779,0.305066120296,0.153449547965,0.997222385811,0.0411433531050,-0.0549754851522,0.0603642429838,-0.159422566950,-0.127874123973,0.0622436255992,0.0914271365813,0.213638983715,1.72632307779,0.0143264033203,true,456,3.72470906615e-14,,35,0.0160100380277,2,588
L1_Halo_01,L2_Halo_01,2,1.72632307779,0.312006662764,0.972655974326,0.919444436549,0.119053482040,-0.137413522347,0.0226487684926,-0.0716337922816,-0.0999007068785,0.0384022135432,0.183218924852,0.128787737912,1.72632307779,0.00647014217153,true,53,6.21288974558e-11,,35,0.0160100380277,3,588
L1_Halo_01,L2_Halo_01,2,1.77415610949,0.303710239204,0.154415650651,0.0171420729114,0.0378549930867,-0.0525148900206,0.0557293432903,-0.166733641818,-0.128314671624,0.0581882523015,0.0854199852437,0.218290253960,1.77415610949,0.0165359432024,true,401,1.63637762310e-11,,36,0.0160100380277,1,603
L1_Halo_01,L2_Halo_01,2,1.77415610949,0.303740977332,0.161168249725,0.0227531997294,0.0357103041903,-0.0515568812081,0.0544699548081,-0.169983949187,-0.129443221615,0.0551943480926,0.0830681274742,0.220672849858,1.77415610949,0.0176764606457,true,278,1.26815570886e-12,,36,0.0160100380277,2,603
L1_Halo_01,L2_Halo_01,2,1.77415610949,0.304021387742,0.135201218271,0.997222297909,0.0447610081896,-0.0561998422390,0.0590783891084,-0.156593599118,-0.123795479489,0.0683800459425,0.0930173434446,0.211004044297,1.77415610949,0.0131922604147,true,432,2.42789481123e-13,,36,0.0160100380277,3,603
L1_Halo_01,L2_Halo_01,2,1.82198914118,0.302647820392,0.143125290932,0.0238658894543,0.0387061761319,-0.0523557977180,0.0531271934254,-0.168020571811,-0.126465540909,0.0597272179360,0.0840344947429,0.218613325649,1.82198914118,0.0167324847423,true,588,3.04283293112e-12,,37,0.0160100380277,1,602
L1_Halo_01,L2_Halo_01,2,1.82198914118,0.303241317818,0.114809853033,0.997222254250,0.0490999803067,-0.0584577731000,0.0571962432170,-0.153050893579,-0.119679181467,0.0738504115878,0.0953914542297,0.207849863589,1.82198914118,0.0118639672408,true,487,4.67776059311e-13,,37,0.0160100380277,2,602
L1_Halo_01,L2_Halo_01,2,1.82198914118,0.308759712867,0.0181448272595,0.957867837252,0.0922946976360,-0.102789527167,0.0288493966862,-0.105185913984,-0.100503431098,0.0832847935387,0.141125071465,0.167634641402,1.82198914118,0.00452990301423,true,437,8.73713460058e-14,,37,0.0160100380277,3,602
L1_Halo_01,L2_Halo_01,2,1.86982217288,0.301783541330,0.129367849914,0.0294473839695,0.0401097308407,-0.0526724022343,0.0507487576474,-0.168493813583,-0.124672103496,0.0612379803899,0.0834182765825,0.218365264747,1.86982217288,0.0165928374709,true,359,1.49644200541e-12,,38,0.0160100380277,1,597
L1_Halo_01,L2_Halo_01,2,1.86982217288,0.301804719609,0.136255574410,0.0346898941450,0.0377670847125,-0.0514394073216,0.0498943691457,-0.171797391888,-0.125870486039,0.0582647741223,0.0810050207440,0.220799698865,1.86982217288,0.0177718221572,true,82,1.22993063229e-12,,38,0.0160100380277,2,597
L1_Halo_01,L2_Halo_01,2,1.86982217288,0.302294274156,0.161111112055,0.0533361580682,0.0298468096658,-0.0481271533988,0.0464321461460,-0.182969753400,-0.129124225040,0.0481487276500,0.0732325005529,0.229061773603,1.86982217288,0.0219857093477,true,362,5.76412103021e-12,,38,0.0160100380277,3,597
L1_Halo_01,L2_Halo_01,2,1.91765520458,0.301125990063,0.115312918197,0.0355540476724,0.0412885451810,-0.0530221910556,0.0483888528404,-0.169206159722,-0.123352611477,0.0617662117778,0.0828104932162,0.218315496847,1.91765520458,0.0165581085546,true,550,1.08890772018e-11,,39,0.0160100380277,1,615
L1_Halo_01,L2_Halo_01,2,1.91765520458,0.301135229361,0.120212871921,0.0390425316635,0.0396054821845,-0.0520629079028,0.0479187977254,-0.171532499077,-0.124183119740,0.0597971470698,0.0810885428024,0.220046686559,1.91765520458,0.0173701561042,true,137,1.86914362647e-12,,39,0.0160100380277,2,615
L1_Halo_01,L2_Halo_01,2,1.91765520458,0.302463691990,0.0631098989721,0.997222467079,0.0609041968863,-0.0675167633887,0.0515479051297,-0.142214099605,-0.111885939886,0.0802326176683,0.104522825546,0.197940866444,1.91765520458,0.00876214971496,true,403,6.07075735493e-13,,39,0.0160100380277,3,615
L1_Halo_01,L2_Halo_01,2,1.96548823628,0.300694638316,0.101507571814,0.0422743758892,0.0420645484620,-0.0532378480364,0.0461881295325,-0.170340310075,-0.122535932933,0.0613328575067,0.0820794615636,0.218615176752,1.96548823628,0.0166931948043,true,601,2.85127331305e-12,,40,0.0160100380277,1,604
L1_Halo_01,L2_Halo_01,2,1.96548823628,0.300720551342,0.0943506950864,0.0376548164084,0.0445808437407,-0.0548685461254,0.0465579800347,-0.166970291993,-0.121351318614,0.0638841183021,0.0846501889393,0.216070362403,1.96548823628,0.0155753943275,true,540,3.84188311132e-12,,40,0.0160100380277,2,604
L1_Halo_01,L2_Halo_01,2,1.96548823628,0.302723250432,0.0373401452992,0.997222222597,0.0662764938701,-0.0721108169047,0.0520870060642,-0.136131808380,-0.108329720538,0.0807293016757,0.110930607837,0.191792642595,1.96548823628,0.00719046511936,true,436,9.85461137538e-10,,40,0.0160100380277,3,604
L1_Halo_01,L2_Halo_01,2,2.01332126798,0.300512253683,0.0874760023418,0.0488685876584,0.0426176243269,-0.0533439272099,0.0445143804069,-0.171534226716,-0.122017746586,0.0604238825953,0.0815068496290,0.219005404054,2.01332126798,0.0168735360109,true,385,3.30228188625e-12,,41,0.0160100380277,1,606
